DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
367,0	133,815	155,585	170,936	178,083	181,895	199,941	160,888	157,686	165,087	169,748	165,171	156,617	156,844	149,710	134,828	122,624	133,751	112,838	66,655	48,908	38,041	26,390	21,444	390,207	666,924	61,013	-0,319	-0,865	-0,902	-0,897	-0,715	-0,905	-0,766	-0,797	-0,639	-0,609	-0,191	0,112	0,119	0,296	0,356	1,388	1,290	1,712	2,083	2,964	2,989	3,505	3,059	3,562	4,649
368,0	134,980	151,098	162,605	171,054	181,816	186,870	156,494	154,521	160,404	167,982	160,235	156,926	156,683	146,399	136,973	127,007	129,144	120,992	68,828	50,277	40,066	28,285	18,162	284,472	736,804	125,489	-0,151	-0,650	-0,976	-0,992	-0,877	-0,948	-1,048	-0,743	-0,350	-0,405	-0,047	-0,216	-0,016	0,390	0,619	0,911	1,220	1,357	1,703	2,487	3,157	3,486	2,705	3,998	4,451
369,0	130,595	155,551	156,738	162,181	164,760	175,250	153,447	147,449	160,793	162,763	160,985	155,656	147,507	145,388	134,777	125,154	121,130	124,448	71,186	51,084	41,607	30,762	18,713	133,600	736,235	236,689	0,233	-0,586	-0,880	-0,949	-1,036	-0,832	-0,967	-0,925	-0,612	-0,591	-0,372	-0,286	0,348	0,108	0,562	1,055	1,031	0,961	1,739	2,472	3,254	3,364	3,358	4,247	4,210
370,0	127,790	149,675	150,877	161,258	155,847	170,458	145,039	145,890	155,590	160,053	157,380	155,630	148,141	144,707	131,386	126,956	120,848	127,199	76,776	53,683	41,528	32,044	20,062	64,718	690,198	377,632	2,036	-0,449	-0,880	-0,752	-0,961	-1,007	-0,872	-0,878	-0,605	-0,387	-0,252	-0,196	-0,085	0,446	0,415	0,759	1,095	1,336	1,412	2,598	2,454	2,938	3,895	3,507	4,094
371,0	118,082	145,868	145,175	154,897	157,140	162,424	144,671	145,589	148,988	157,692	154,186	156,964	145,522	145,810	132,733	123,457	114,684	123,481	84,364	54,814	42,780	33,516	21,141	30,634	534,138	514,506	17,425	-0,704	-0,958	-0,992	-0,989	-0,957	-0,853	-0,792	-0,558	-0,696	-0,378	-0,355	-0,202	0,233	0,483	0,678	1,226	1,066	1,506	2,234	2,457	3,212	2,948	4,036	4,665
372,0	126,246	142,292	146,550	151,937	149,254	159,716	136,749	134,404	152,417	155,243	151,001	151,067	143,881	145,397	131,837	125,889	114,451	122,749	90,943	57,432	44,698	35,462	21,556	18,100	414,155	652,815	40,656	-0,517	-0,809	-0,948	-0,716	-0,815	-1,008	-0,884	-0,529	-0,570	-0,353	-0,285	-0,005	0,090	0,040	1,122	0,994	1,206	1,369	1,764	2,590	2,421	2,804	3,469	5,106
373,0	123,213	135,202	147,188	150,547	147,224	153,368	136,507	137,954	146,788	153,325	150,206	150,648	148,200	146,015	136,294	129,644	113,587	117,616	98,082	60,510	45,395	37,265	23,581	15,248	218,934	711,571	126,498	-0,167	-0,664	-0,704	-0,996	-0,917	-0,694	-0,766	-0,853	-0,689	-0,524	-0,101	-0,111	0,417	0,160	0,774	0,892	0,945	1,341	2,369	2,526	2,988	2,884	3,088	4,289
374,0	120,864	145,604	143,144	146,780	136,884	147,553	133,979	130,598	140,133	150,711	151,494	145,412	144,322	143,310	134,095	131,707	116,332	111,960	106,873	62,533	47,231	38,157	24,332	15,486	117,190	692,943	236,001	0,794	-0,795	-0,789	-0,871	-0,871	-0,968	-0,786	-0,625	-0,612	-0,410	-0,078	-0,305	0,001	0,541	0,790	0,873	1,052	1,135	2,528	1,769	3,038	2,715	3,157	4,241
375,0	116,466	137,123	138,829	136,025	137,022	143,538	128,699	133,219	140,270	144,359	148,060	146,116	144,966	145,895	139,649	129,198	118,341	109,993	108,232	70,735	49,847	38,420	27,604	16,736	30,653	518,293	471,697	3,361	-0,731	-0,820	-0,927	-0,845	-0,751	-0,651	-0,728	-0,492	-0,401	-0,421	-0,483	0,072	0,530	0,455	0,841	0,990	0,912	2,234	1,724	2,710	3,098	2,783	3,699
376,0	112,882	133,472	138,034	129,654	133,126	141,788	126,148	127,737	137,799	143,368	148,402	142,110	145,287	148,366	137,743	131,811	121,000	108,121	114,514	72,075	51,153	39,402	28,247	18,270	27,678	459,310	486,497	14,984	-0,440	-0,913	-1,042	-1,031	-0,989	-0,956	-0,677	-0,520	-0,607	-0,202	0,051	0,079	0,132	0,492	1,088	0,572	1,035	2,058	2,382	2,215	2,828	3,179	4,198
377,0	115,176	137,492	132,754	132,642	133,102	134,750	122,241	126,554	138,453	143,869	144,386	142,510	148,320	140,954	141,337	132,556	122,142	105,805	114,098	77,762	53,599	42,284	29,521	20,227	13,253	303,999	631,977	63,992	-0,267	-0,819	-1,105	-0,929	-0,860	-0,798	-0,950	-0,609	-0,438	-0,115	-0,173	0,079	0,036	0,725	0,600	0,961	0,979	2,015	2,029	2,457	2,646	2,881	4,176
378,0	112,724	132,640	131,358	130,861	128,283	136,043	124,322	124,315	131,492	142,077	139,359	140,527	143,091	147,042	137,522	136,169	124,690	107,091	111,268	79,591	56,181	41,022	31,527	19,892	12,558	225,683	678,363	122,801	-0,014	-0,756	-0,807	-0,927	-0,865	-0,772	-0,799	-0,444	-0,454	-0,333	-0,380	-0,079	0,083	0,424	0,705	0,573	0,854	1,241	1,949	2,529	2,405	3,091	3,557
379,0	102,793	133,636	134,147	131,773	127,657	136,212	121,208	123,675	126,841	135,619	140,225	146,826	142,741	144,820	140,525	133,709	126,064	109,978	109,718	90,360	58,230	43,501	32,565	22,536	12,997	101,403	664,079	228,051	0,709	-0,766	-0,964	-1,001	-1,109	-1,069	-0,595	-0,709	-0,625	-0,435	-0,280	-0,075	-0,400	0,477	0,801	0,438	0,889	1,775	2,138	2,631	2,605	2,782	3,554
380,0	110,254	125,955	127,828	131,404	129,054	140,335	119,382	122,549	125,842	138,068	141,785	142,412	143,260	145,759	140,067	133,925	126,570	109,716	106,305	98,111	59,071	44,111	33,168	22,771	14,545	56,841	566,540	360,599	3,433	-0,630	-0,759	-0,888	-0,934	-0,776	-0,857	-0,583	-0,452	-0,309	-0,558	-0,332	0,049	0,399	0,666	0,652	1,051	1,531	2,144	2,311	2,688	3,012	3,544
381,0	104,940	130,856	124,782	134,863	129,097	144,495	124,801	122,097	129,014	136,371	140,289	140,480	143,344	149,407	140,956	132,921	131,439	111,182	100,519	104,888	63,168	45,285	33,815	27,131	15,280	19,972	434,859	506,855	21,012	-0,667	-0,634	-0,637	-0,930	-0,867	-0,782	-0,479	-0,244	-0,200	-0,393	-0,055	0,108	0,291	0,291	0,378	0,783	1,402	1,890	2,222	2,047	3,145	3,422
382,0	107,814	128,410	134,842	133,805	135,209	147,081	124,127	116,351	125,477	134,001	138,686	138,432	143,373	148,789	141,907	139,077	132,130	111,716	96,581	104,204	66,276	47,296	34,900	26,832	15,782	12,880	286,477	604,698	66,285	-0,285	-0,620	-0,877	-0,726	-0,810	-0,681	-0,519	-0,497	-0,318	-0,165	-0,025	-0,005	0,267	0,337	0,576	0,517	1,664	1,724	2,160	2,253	3,382	3,477
383,0	105,683	127,550	126,328	134,779	135,255	150,591	127,202	118,822	122,453	131,201	136,838	140,513	143,861	151,658	142,369	140,144	134,695	113,726	95,758	104,916	71,248	49,060	33,504	28,302	17,296	11,431	168,285	651,541	141,328	-0,038	-0,548	-0,836	-0,832	-0,864	-0,642	-0,528	-0,458	-0,496	-0,249	-0,056	-0,112	0,301	0,388	0,996	0,640	1,672	1,921	1,912	2,431	2,605	3,494
384,0	98,803	131,482	132,981	133,714	135,273	150,402	125,951	115,361	126,626	131,268	134,347	138,103	147,173	147,631	144,480	141,373	135,393	116,491	95,142	101,670	76,324	50,500	35,398	27,780	19,088	12,009	79,482	607,975	221,054	0,949	-0,645	-0,955	-0,748	-0,747	-0,601	-0,529	-0,698	-0,271	-0,351	-0,178	0,117	0,226	0,458	0,330	0,624	1,148	1,683	2,041	1,964	2,879	3,417
385,0	99,253	119,003	130,573	131,171	137,364	155,380	120,656	115,650	123,129	125,677	133,336	138,368	145,358	149,762	141,582	140,394	138,308	116,628	96,871	98,971	80,819	51,342	37,265	29,554	20,506	13,086	33,823	505,769	383,591	4,405	-0,654	-0,919	-0,797	-0,710	-0,972	-0,671	-0,640	-0,512	-0,283	-0,278	-0,202	0,246	0,054	0,158	0,562	0,966	1,289	2,190	2,064	2,563	3,295
386,0	98,967	121,391	129,849	132,691	129,445	150,893	120,620	114,075	122,550	126,970	133,465	137,215	142,498	147,815	142,683	139,462	138,474	116,551	95,226	94,799	89,426	52,932	36,605	28,395	20,954	14,197	14,229	411,311	503,570	26,605	-0,512	-0,677	-0,826	-1,026	-0,931	-0,520	-0,932	-0,677	-0,310	-0,415	-0,174	-0,056	0,163	0,348	0,624	1,258	1,235	2,104	2,100	2,638	2,787
387,0	98,801	117,458	126,079	122,530	126,217	137,472	116,711	110,189	118,460	124,723	130,204	133,213	144,684	142,846	140,510	140,556	136,446	117,358	95,252	91,127	92,718	54,930	38,222	29,971	21,106	14,728	10,847	251,589	585,926	48,000	-0,380	-0,648	-0,823	-0,932	-0,959	-0,807	-0,680	-0,675	-0,250	-0,378	-0,293	0,266	0,065	0,315	0,486	1,010	1,029	1,730	2,405	2,214	2,938
388,0	90,522	112,781	113,925	118,722	116,574	128,774	111,192	106,026	115,117	123,576	127,917	127,651	139,605	141,910	139,749	138,001	134,644	115,351	98,148	87,521	97,523	58,978	39,337	29,312	22,038	15,704	10,353	163,367	603,446	127,626	-0,110	-0,777	-0,731	-0,823	-0,897	-0,607	-0,599	-0,492	-0,573	-0,187	-0,211	-0,130	0,390	0,447	0,288	0,776	1,027	1,496	2,095	2,276	2,942
389,0	83,924	112,340	112,674	119,019	113,409	125,827	104,300	104,356	111,321	120,387	128,135	127,795	135,984	140,703	138,881	138,720	130,843	117,610	96,674	86,161	95,475	62,775	41,110	29,219	23,442	17,143	11,840	67,090	577,663	202,039	1,214	-0,682	-0,772	-0,861	-0,698	-0,880	-0,665	-0,547	-0,647	-0,253	-0,343	0,017	0,196	0,054	0,382	1,043	1,164	1,434	1,431	2,408	2,685
390,0	78,179	105,014	107,286	113,229	107,028	115,445	103,715	101,583	110,865	115,948	121,315	131,170	131,895	140,648	138,551	134,795	133,132	118,178	97,862	84,132	95,337	68,062	39,578	31,013	23,399	16,466	11,520	29,620	457,302	354,411	4,920	-0,799	-0,836	-0,855	-0,802	-0,326	-0,565	-0,491	-0,711	0,006	-0,337	0,151	0,535	0,056	0,580	0,697	0,910	1,226	1,615	1,684	3,016
391,0	88,713	105,181	102,602	99,927	102,733	110,747	97,459	102,528	106,769	117,010	123,081	129,025	133,052	137,569	136,514	135,428	131,104	118,680	97,745	83,426	93,955	73,109	41,463	30,359	24,518	17,995	13,041	13,732	321,926	462,098	28,338	-0,138	-0,858	-0,615	-0,992	-0,928	-0,763	-0,186	-0,547	-0,495	-0,173	-0,142	0,031	0,123	0,011	1,021	0,841	2,145	1,653	2,359	2,517
392,0	80,086	100,050	104,405	100,149	96,771	104,993	96,711	96,579	102,697	110,700	117,313	122,708	134,277	139,148	136,858	136,925	132,404	116,857	99,544	84,210	86,867	77,691	42,838	32,114	24,874	19,064	14,263	9,745	207,544	549,043	54,744	0,011	-0,571	-0,532	-0,773	-0,861	-0,717	-0,629	-0,516	-0,665	-0,344	0,089	0,115	-0,078	0,040	1,071	0,995	1,327	1,516	2,054	2,717
393,0	78,977	97,570	100,393	98,480	95,600	100,892	93,786	92,624	101,040	111,372	118,433	124,918	132,484	136,725	136,710	136,833	133,242	118,539	98,779	85,041	83,939	80,291	43,776	32,152	24,901	20,716	13,957	9,949	134,557	568,909	140,176	-0,223	-0,364	-0,993	-0,873	-0,814	-0,756	-0,632	-0,751	-0,370	-0,261	-0,221	-0,329	0,039	-0,143	0,779	0,819	1,323	1,474	1,727	2,772
394,0	77,662	95,494	98,603	100,217	94,569	97,151	91,448	91,301	101,449	106,920	118,116	123,524	130,012	134,039	137,176	134,903	134,870	117,419	99,768	89,866	82,389	82,073	49,672	32,851	26,175	21,770	15,541	10,769	51,937	528,798	219,857	1,324	-0,625	-0,903	-0,792	-0,779	-0,516	-0,620	-0,412	-0,680	-0,530	-0,034	0,020	-0,294	0,049	0,293	1,054	1,032	1,529	1,473	2,550
395,0	77,598	100,194	91,105	94,761	89,743	95,967	86,941	90,004	100,818	107,624	117,126	121,069	126,526	136,534	138,459	136,999	135,789	119,138	100,527	88,720	78,555	85,765	51,200	34,236	24,683	21,877	16,476	10,951	21,750	424,826	373,949	7,641	-0,457	-0,602	-0,783	-0,788	-0,712	-0,487	-0,412	-0,287	-0,149	0,309	-0,188	-0,122	0,137	0,675	0,797	0,916	1,266	2,089	2,110
396,0	73,288	96,877	94,440	90,899	90,963	94,685	86,979	87,870	100,352	108,865	115,222	121,961	128,644	136,201	137,338	137,109	134,791	121,057	104,171	91,011	80,177	83,391	57,293	34,458	25,992	21,743	16,898	11,655	11,102	319,809	461,148	24,384	-0,618	-0,844	-0,735	-0,558	-0,599	-0,757	-0,755	-0,556	-0,373	-0,371	-0,219	-0,124	0,023	0,269	0,626	1,361	1,548	1,893	1,923
397,0	73,494	96,085	94,005	92,836	85,374	91,825	91,077	91,856	99,590	107,592	113,126	126,112	133,083	138,793	135,050	140,953	139,148	123,468	107,710	91,185	79,254	81,600	60,746	36,936	27,268	22,447	17,210	12,533	8,186	195,932	533,164	63,773	-0,305	-0,576	-0,716	-0,822	-0,655	-0,563	-0,363	-0,554	-0,473	-0,235	0,033	-0,182	0,175	0,453	0,830	1,063	1,331	2,148	2,196
398,0	68,870	93,980	91,782	86,319	86,817	92,585	84,464	91,283	97,173	105,855	115,502	123,235	131,606	144,151	138,155	142,504	137,486	121,643	106,414	93,622	83,402	79,199	66,972	37,377	28,425	22,652	18,653	12,949	8,553	111,919	544,165	104,099	-0,180	-0,503	-0,665	-0,727	-0,718	-0,723	-0,663	-0,424	-0,379	-0,295	-0,125	-0,078	-0,010	0,675	0,429	1,688	1,639	1,490	2,440
399,0	70,149	90,660	88,429	86,167	82,850	90,273	83,178	92,152	95,603	107,096	115,686	124,871	134,042	140,886	138,275	142,389	141,578	126,996	108,651	97,061	84,595	75,920	70,676	40,635	29,679	23,243	19,794	13,655	9,179	66,170	513,332	218,126	0,887	-0,652	-0,660	-0,732	-0,769	-0,644	-0,452	-0,512	-0,616	-0,320	-0,256	-0,198	-0,081	0,359	0,884	1,070	1,241	2,031	1,828
400,0	73,268	91,311	85,944	84,245	83,228	90,157	80,691	91,181	96,298	106,096	116,736	122,919	135,890	141,331	140,362	141,859	145,437	129,495	113,031	98,708	85,159	75,258	73,981	43,962	29,449	23,449	20,396	14,301	9,556	24,299	402,749	332,168	3,189	-0,610	-0,945	-0,591	-0,576	-0,911	-0,578	-0,507	-0,350	-0,280	-0,242	0,063	0,139	0,285	0,366	0,678	1,121	1,764	2,051
401,0	72,614	86,401	90,321	83,600	82,844	89,946	83,491	88,881	96,413	107,292	116,778	124,662	135,752	145,939	140,589	145,638	145,754	130,949	111,728	100,323	88,428	74,030	76,656	44,854	30,213	23,820	20,729	15,353	9,951	12,726	282,716	425,721	19,791	-0,548	-0,737	-0,616	-0,792	-0,739	-0,849	-0,521	-0,157	-0,354	-0,186	-0,047	-0,182	0,322	0,650	0,846	1,082	1,579	1,979
402,0	71,377	87,543	89,800	85,802	81,785	84,914	83,774	88,601	93,210	106,652	115,294	127,582	137,631	147,417	146,415	150,222	146,752	133,122	115,377	101,738	92,514	73,413	74,670	47,996	31,385	24,110	20,689	15,014	11,328	7,599	178,574	495,665	53,027	-0,213	-0,556	-0,567	-0,548	-0,756	-0,572	-0,621	-0,539	-0,430	-0,235	-0,147	-0,150	0,535	0,478	1,195	1,104	1,755	2,103
403,0	71,799	86,767	88,400	83,286	81,434	90,919	84,892	88,443	97,598	108,311	118,846	128,937	139,652	149,809	148,345	151,014	148,143	134,561	119,450	104,837	93,024	77,926	75,696	53,406	34,148	25,487	21,690	16,191	12,454	8,221	117,232	515,526	113,261	-0,089	-0,806	-0,739	-0,691	-0,788	-0,426	-0,521	-0,396	-0,291	-0,109	-0,217	-0,217	0,112	0,590	1,061	1,141	1,196	2,195
404,0	71,506	86,521	88,984	86,979	80,451	90,206	85,045	86,843	96,351	102,748	119,934	128,993	141,147	152,607	153,622	156,355	152,814	138,864	119,451	106,919	95,197	79,601	71,879	61,446	34,741	26,316	21,366	16,733	11,992	8,569	47,581	477,371	196,971	0,381	-0,375	-0,732	-0,767	-0,680	-0,699	-0,374	-0,593	-0,509	-0,499	-0,525	-0,091	0,583	0,359	0,753	1,007	1,522	2,122
405,0	67,775	88,719	90,976	89,203	83,545	89,278	85,952	85,687	94,936	108,499	118,766	128,671	142,304	152,249	152,203	159,903	154,005	141,657	124,797	110,694	97,246	79,287	70,187	65,021	34,564	26,588	21,442	17,925	12,647	8,225	19,611	400,195	263,116	3,408	-0,693	-0,457	-0,720	-0,686	-0,690	-0,409	-0,444	-0,413	-0,237	-0,135	-0,032	0,321	0,474	0,598	1,406	1,614	1,592
406,0	68,750	87,320	89,328	83,384	77,390	90,834	82,839	87,384	94,455	110,539	119,214	130,397	143,017	153,527	152,822	162,131	158,907	147,844	130,236	112,366	100,143	80,148	69,586	67,705	38,474	27,899	21,887	19,365	13,477	9,308	9,662	283,387	389,261	9,871	-0,511	-0,492	-0,539	-0,690	-0,712	-0,379	-0,893	-0,505	-0,461	-0,478	-0,282	0,204	0,537	0,989	1,026	1,204	2,537
407,0	65,803	82,792	87,235	86,505	82,211	88,329	85,904	85,862	96,404	109,531	118,415	130,415	143,034	153,240	155,357	161,322	161,127	149,115	129,988	114,772	102,299	83,411	69,811	68,380	41,603	29,261	21,201	18,024	13,515	9,816	7,098	214,416	479,347	40,149	-0,410	-0,581	-0,675	-0,628	-0,418	-0,543	-0,398	-0,065	-0,186	-0,241	-0,352	0,586	0,660	0,914	1,256	1,233	1,812
408,0	66,996	83,229	87,300	85,873	84,615	86,722	85,254	84,709	96,377	107,019	117,873	130,140	144,334	159,759	157,834	162,906	162,693	148,316	131,681	114,498	102,970	83,636	67,172	68,135	46,857	29,085	23,501	18,261	13,632	10,356	6,382	69,045	503,448	95,290	-0,300	-0,572	-0,600	-0,640	-0,677	-0,508	-0,699	-0,473	-0,327	-0,443	-0,458	0,208	0,316	0,879	0,881	1,692	1,927
409,0	63,860	83,098	82,443	85,388	82,140	88,145	85,485	85,930	98,082	111,762	121,435	131,491	145,460	160,455	159,119	164,520	168,164	152,791	134,193	117,689	105,788	85,271	67,446	67,636	49,371	31,123	23,914	18,852	15,095	10,386	6,681	51,871	473,989	162,490	0,336	-0,480	-0,667	-0,693	-0,703	-0,669	-0,276	-0,226	-0,266	-0,086	-0,039	0,524	0,565	0,957	1,035	1,459	1,752
410,0	64,918	79,653	91,199	83,696	75,922	84,293	78,632	86,589	95,625	105,701	117,245	130,555	149,174	160,346	157,872	170,334	167,202	154,237	134,962	123,362	109,451	89,544	67,846	66,453	54,702	30,743	24,254	19,535	16,536	10,974	7,210	21,383	400,441	320,175	1,857	-0,534	-0,636	-0,431	-0,505	-0,666	-0,519	-0,501	-0,047	-0,275	-0,288	0,099	0,520	0,815	1,653	1,281	2,202
411,0	62,610	76,021	82,613	79,202	78,605	84,106	79,555	83,223	96,782	107,980	118,568	127,774	144,070	162,155	163,787	166,627	167,929	155,838	136,279	121,586	110,652	90,680	70,578	64,306	56,959	33,895	24,756	19,351	16,022	11,372	8,487	11,079	310,686	351,598	9,912	-0,436	-0,711	-0,742	-0,588	-0,748	-0,460	-0,349	-0,100	-0,267	-0,162	0,133	0,415	0,663	1,445	1,541	1,846
412,0	59,418	77,956	80,488	80,506	74,058	78,291	77,968	82,952	94,794	106,087	123,997	132,003	148,424	160,416	164,988	169,925	168,810	155,363	138,393	124,736	110,892	90,247	72,590	61,344	62,873	35,229	25,133	19,786	16,615	11,202	7,953	6,717	201,415	447,030	29,494	-0,349	-0,603	-0,442	-0,664	-0,548	-0,618	-0,392	-0,343	-0,395	-0,384	0,148	0,225	1,181	0,654	1,492	2,164
413,0	62,757	77,751	78,836	76,727	74,619	81,669	77,137	86,760	95,660	106,308	118,724	133,265	147,870	164,082	164,793	172,315	174,495	159,044	140,931	125,355	111,094	92,208	74,722	60,886	64,133	37,507	26,281	20,282	16,050	12,898	8,370	5,780	123,753	471,308	64,404	-0,074	-0,509	-0,636	-0,452	-0,607	-0,744	-0,352	-0,281	-0,476	-0,101	0,445	0,379	0,542	1,122	0,994	1,615
414,0	59,898	73,171	79,483	77,623	74,355	77,323	78,511	84,091	92,280	108,313	121,254	133,538	148,135	166,516	168,233	173,762	173,921	160,867	139,664	127,926	116,647	94,721	75,097	61,589	64,260	39,751	25,579	20,977	17,117	13,332	9,218	6,644	34,906	461,558	128,091	0,289	-0,538	-0,650	-0,690	-0,630	-0,347	-0,322	-0,347	-0,283	-0,029	-0,070	0,376	0,412	0,444	1,050	1,871
415,0	58,840	76,470	79,892	76,168	72,662	74,060	74,153	85,649	95,972	108,942	117,975	137,165	150,014	165,376	166,726	171,334	169,420	165,051	146,962	131,413	115,294	96,663	77,322	62,157	60,657	45,967	27,680	20,829	16,747	13,345	9,486	6,610	32,576	427,726	213,234	0,751	-0,624	-0,527	-0,444	-0,435	-0,663	-0,548	-0,586	-0,408	-0,388	0,195	0,527	0,692	0,966	1,518	1,795
416,0	56,704	75,092	72,826	75,501	73,839	74,517	75,157	85,873	94,273	105,053	119,722	132,539	151,421	165,494	167,228	174,208	176,664	166,008	149,180	133,726	120,049	97,047	78,708	62,786	59,434	48,741	28,236	20,708	17,695	14,091	10,804	6,724	10,107	317,212	304,724	7,530	-0,388	-0,267	-0,410	-0,377	-0,619	-0,673	-0,789	-0,469	-0,217	0,304	0,278	0,775	0,474	1,308	1,647
417,0	60,702	73,891	76,786	74,099	65,679	72,519	75,293	79,621	95,499	105,409	121,942	137,115	154,326	161,298	170,416	182,258	180,319	166,830	147,326	134,919	118,674	99,862	82,033	62,259	58,832	52,352	29,761	22,296	17,634	14,621	10,299	7,448	6,098	252,509	393,130	22,664	-0,157	-0,382	-0,541	-0,435	-0,267	-0,225	-0,550	-0,266	-0,099	0,014	0,118	0,713	0,698	1,085	1,494
418,0	55,425	72,772	76,541	73,515	66,713	71,251	77,418	82,962	94,670	107,648	118,464	135,948	152,419	167,791	173,675	179,350	181,703	171,947	150,667	138,060	124,032	102,827	79,507	65,241	56,809	56,380	31,850	22,448	17,773	15,348	10,554	7,831	5,292	140,113	446,685	57,532	-0,274	-0,376	-0,499	-0,612	-0,681	-0,483	-0,424	-0,194	-0,187	0,045	0,465	0,681	0,277	0,862	1,634
419,0	56,525	70,936	78,071	71,741	67,512	70,634	75,092	81,945	94,809	108,147	122,551	137,078	152,875	168,008	173,452	183,014	185,716	170,419	153,618	139,804	127,053	103,427	84,078	66,961	54,272	56,490	34,905	23,040	17,479	14,182	12,398	8,995	5,298	85,183	453,970	95,946	0,157	-0,206	-0,487	-0,951	-0,678	-0,394	-0,218	-0,585	-0,293	0,173	0,318	0,327	0,819	1,452	1,109
420,0	52,851	70,800	75,667	73,268	67,666	71,388	70,930	83,443	93,210	109,041	121,688	136,154	153,957	168,445	176,887	181,442	189,588	173,058	156,339	142,653	124,701	108,176	83,594	69,506	55,538	57,749	36,229	23,807	18,006	14,996	12,752	8,994	6,105	31,951	413,851	191,136	0,782	0,032	-0,352	-0,601	-0,698	-0,051	-0,567	-0,485	-0,462	-0,336	0,328	0,127	0,860	1,255	1,362
421,0	55,562	72,799	71,377	67,223	65,357	68,679	72,417	78,759	92,238	106,309	124,839	135,892	152,826	170,453	177,741	183,031	190,643	174,811	159,135	147,236	131,183	107,701	86,205	71,502	55,606	54,526	38,723	24,471	18,816	15,872	13,007	8,746	6,246	12,485	275,294	263,891	7,470	0,149	-0,449	-0,427	-0,528	-0,456	-0,584	-0,438	-0,366	-0,199	0,304	0,773	0,497	0,855	1,619
422,0	56,258	72,526	74,564	71,050	65,487	67,637	71,957	79,191	91,131	106,089	125,560	137,424	156,672	172,357	178,627	186,236	193,264	178,490	158,250	150,151	134,390	111,239	89,002	72,400	56,913	54,603	42,346	25,035	19,520	15,109	13,379	10,602	6,887	5,964	231,563	379,901	17,215	0,381	-0,518	-0,309	-0,530	-0,526	-0,205	-0,432	-0,291	-0,046	0,153	0,114	1,051	1,028	1,945
423,0	50,892	67,988	68,809	72,354	63,486	66,912	74,282	82,387	96,477	107,652	123,328	140,346	156,836	173,669	180,327	188,538	196,131	180,678	163,110	150,593	134,748	112,960	92,560	72,805	58,392	52,187	46,539	25,512	19,769	15,374	13,597	10,767	7,467	5,307	145,955	421,482	60,535	0,717	-0,013	-0,284	-0,480	-0,332	-0,255	-0,564	-0,376	0,170	0,018	0,497	0,772	1,232	1,716
424,0	54,078	70,259	72,067	69,036	64,625	70,944	73,762	82,442	94,392	105,430	126,364	138,263	157,695	172,361	182,169	190,778	197,638	182,662	166,770	151,441	136,151	114,676	93,144	75,315	57,821	51,030	48,354	26,957	20,352	15,812	14,732	10,941	8,071	5,476	74,549	441,208	103,112	1,186	-0,111	-0,435	-0,475	-0,533	-0,478	-0,316	-0,057	-0,130	0,474	0,714	0,785	0,897	1,991
425,0	55,382	72,344	73,170	67,016	63,791	67,152	70,929	78,964	93,064	110,093	128,063	138,655	154,304	179,289	185,546	194,712	196,677	188,940	169,148	156,856	140,425	118,080	94,970	78,153	61,194	49,748	49,691	28,259	20,176	15,802	14,972	12,708	9,236	5,591	36,335	415,108	206,700	2,570	0,260	-0,360	-0,408	-0,320	-0,626	-0,234	-0,411	0,034	-0,053	0,740	0,321	0,942	1,250
426,0	54,317	71,171	70,161	69,485	65,804	68,236	73,459	80,005	91,458	109,131	125,917	143,842	161,665	183,880	182,543	196,832	201,706	188,934	173,743	157,710	139,447	117,132	96,500	79,974	63,829	48,294	51,022	32,463	20,687	16,909	14,795	12,439	8,901	5,891	13,573	316,104	292,345	9,990	0,305	-0,008	-0,564	-0,216	-0,530	-0,305	-0,480	0,254	0,456	0,367	0,569	0,887	2,072
427,0	53,469	70,551	71,291	68,103	65,286	69,844	73,879	81,805	92,727	107,786	126,057	142,547	160,645	180,876	186,584	190,996	201,940	190,764	175,266	160,296	143,156	119,609	99,156	81,742	62,424	49,341	52,231	33,788	22,695	18,075	15,307	13,960	10,811	6,981	7,584	238,413	372,810	20,245	0,329	-0,339	-0,213	-0,613	-0,320	-0,348	-0,256	-0,018	0,240	0,275	0,872	1,081	1,527
428,0	53,700	70,381	72,533	70,660	66,633	64,785	73,703	83,878	92,256	107,991	124,829	138,580	162,232	182,950	189,494	196,828	207,837	192,465	174,948	159,883	146,106	120,406	99,276	82,028	61,580	49,390	49,286	37,355	22,312	17,693	15,101	14,762	11,530	7,602	6,406	156,862	420,386	63,510	1,169	0,092	-0,292	-0,476	-0,552	-0,364	-0,472	0,200	0,242	0,753	0,762	0,897	1,303
429,0	50,806	67,651	68,938	68,537	65,329	68,175	72,865	83,723	93,342	107,608	127,123	141,714	164,224	181,055	188,756	199,909	206,381	191,747	177,227	162,690	148,202	123,723	101,212	87,158	65,128	48,587	47,503	38,761	23,353	17,748	15,822	15,907	12,317	8,609	6,630	85,958	442,614	120,922	1,803	0,053	-0,340	-0,115	-0,369	-0,393	-0,152	-0,038	0,137	0,175	0,795	1,421	1,878
