DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
338,0	11,275	11,002	10,278	9,913	9,284	9,312	9,166	8,713	7,930	8,066	7,992	7,422	7,833	7,398	7,081	7,076	6,805	6,642	6,997	6,637	6,467	6,329	6,311	6,295	6,724	7,522	8,613	8,919	9,236	8,604	8,594	9,013	10,288	10,747	12,136	14,202	16,748	21,212	28,477	204,705	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,756	1015,755	134,598	29,277	22,237	18,497	17,864	21,116	26,059	29,032	25,800	18,964	13,588	10,684	9,421	8,197	7,400	6,759	6,801	6,396	6,043	5,345	5,318	5,854	6,347	6,012	5,075	4,280	3,733	3,613
339,0	11,603	11,372	10,476	9,900	9,331	9,139	9,158	8,831	8,329	8,147	7,779	7,634	8,080	7,637	7,660	7,422	7,391	7,529	7,133	6,947	7,041	6,630	6,708	6,569	6,620	7,300	8,409	8,841	9,581	8,671	8,786	9,489	9,935	10,750	11,939	13,524	15,694	19,351	25,228	47,993	794,908	1015,755	1015,755	1015,755	1015,755	1015,755	1015,756	1015,755	684,770	44,213	25,978	21,460	19,656	22,925	28,388	30,963	27,116	20,136	13,906	10,878	9,621	8,842	8,001	7,252	7,043	6,800	6,269	5,686	5,595	6,160	6,695	6,480	5,320	4,423	3,873	3,919
340,0	11,438	11,567	10,856	9,688	10,534	9,463	8,787	8,933	8,233	8,578	8,374	7,960	8,145	7,780	7,948	7,983	7,509	7,542	7,524	7,497	7,119	7,182	6,853	6,648	6,628	7,290	8,033	9,526	9,612	9,044	8,839	9,276	9,884	10,744	11,563	12,915	14,858	17,826	22,711	30,592	221,912	1015,755	1015,755	1015,755	1015,755	1015,755	1015,756	1015,755	1015,755	133,845	30,842	23,878	21,871	25,293	30,552	32,612	28,309	20,637	14,460	11,294	10,043	9,304	8,446	7,878	7,331	7,093	6,415	5,723	5,693	6,251	7,175	6,771	5,746	4,771	4,258	4,013
341,0	12,590	11,299	10,807	10,528	9,842	9,855	9,778	9,406	8,852	8,146	8,368	8,342	7,780	7,664	7,851	7,533	7,609	7,875	8,085	7,674	7,314	7,545	7,120	7,279	7,057	7,076	8,391	9,259	9,842	9,994	9,428	9,489	10,099	10,679	11,721	12,357	13,922	16,529	20,924	26,520	47,450	797,729	1015,755	1015,755	1015,755	1015,755	1015,756	1015,755	1015,755	696,437	43,629	27,826	25,212	27,664	33,493	35,297	29,672	21,947	14,631	11,331	10,425	9,498	8,819	8,249	7,826	7,324	6,528	6,137	6,008	6,528	7,370	6,936	5,982	5,095	4,190	4,307
342,0	12,391	11,651	10,772	10,873	10,400	9,993	9,324	9,190	8,952	8,608	8,210	8,128	8,265	8,335	7,890	7,857	7,946	8,174	8,117	8,061	7,656	8,049	7,585	7,668	7,197	7,555	8,151	9,073	9,917	9,956	9,396	9,710	9,996	10,713	11,272	12,195	13,233	15,827	19,347	23,921	30,993	181,815	1015,755	1015,755	1015,755	1015,755	1015,756	1015,755	1015,755	1015,756	161,356	33,026	28,150	30,764	37,198	38,290	31,345	22,383	14,907	11,547	10,442	9,872	9,085	8,668	8,358	7,653	7,092	6,456	6,371	7,014	7,792	7,353	6,510	5,395	4,807	4,946
343,0	12,289	11,649	10,742	11,031	10,164	9,842	9,827	8,864	9,003	8,675	9,055	8,169	8,437	8,420	8,209	8,302	8,194	8,129	8,225	8,306	8,380	8,271	8,342	8,151	8,225	7,894	8,305	8,951	9,922	10,105	9,952	9,402	9,820	10,633	11,265	12,392	13,209	14,966	17,429	22,156	27,448	44,390	730,287	1015,755	1015,755	1015,755	1015,756	1015,755	1015,755	1015,756	760,971	51,586	32,432	34,976	40,620	41,364	34,115	23,130	15,425	11,783	10,422	10,043	9,515	9,191	8,842	7,959	7,358	6,733	6,894	7,620	8,060	7,920	6,780	5,963	5,697	5,880
344,0	12,864	11,805	11,951	10,975	10,503	10,426	9,645	9,890	9,165	8,928	8,741	8,608	8,596	8,500	8,396	8,405	8,380	8,340	8,166	8,441	8,470	8,557	8,837	8,676	8,372	8,091	8,594	9,371	10,024	10,899	10,802	10,093	10,260	10,449	11,410	12,180	13,202	14,491	16,559	20,407	24,665	32,301	161,689	1015,755	1015,755	1015,755	1015,756	1015,755	1015,755	1015,756	1015,755	202,052	39,230	39,055	44,660	45,363	35,999	24,054	15,480	12,128	11,071	9,896	9,789	9,698	9,357	8,682	7,909	7,235	7,197	7,800	8,575	8,116	7,548	6,850	6,459	6,858
345,0	13,779	12,090	12,584	11,436	10,859	10,694	10,045	9,679	9,821	9,223	8,988	8,608	8,727	8,532	8,391	8,484	8,593	8,524	8,757	8,799	8,622	8,935	9,199	8,959	8,880	8,961	8,859	9,482	10,186	10,868	11,190	10,414	10,303	10,645	11,441	12,074	13,221	14,123	15,752	18,954	22,652	28,415	49,495	764,279	1015,755	1015,755	1015,756	1015,755	1015,755	1015,756	1015,755	803,653	55,890	43,120	47,820	47,471	38,465	25,058	16,529	12,369	11,051	10,357	10,190	9,909	9,553	9,284	8,574	7,913	7,847	8,623	8,890	8,856	8,179	8,026	8,049	8,418
346,0	13,926	14,657	13,132	12,802	12,047	11,557	11,206	10,739	10,316	9,945	9,111	9,266	8,929	9,256	8,972	8,945	8,873	8,803	8,571	9,156	9,174	9,294	9,210	9,704	9,262	9,108	9,540	9,816	10,363	11,595	11,952	11,381	10,474	10,783	11,154	12,092	12,793	13,908	15,247	17,822	21,320	26,143	33,773	150,733	1015,755	1015,755	1015,756	1015,755	1015,755	1015,756	1015,755	1015,755	187,937	48,764	51,900	51,349	40,924	26,563	17,103	13,234	11,663	10,650	10,577	10,391	10,223	9,875	9,174	8,660	8,882	9,662	10,065	9,908	9,401	9,436	9,566	10,494
347,0	16,967	16,134	14,540	14,309	13,300	12,514	12,209	11,521	10,893	10,926	10,632	10,045	10,088	9,697	9,658	9,262	9,574	9,548	9,535	9,331	9,707	9,700	9,572	9,478	9,575	9,667	9,306	10,087	11,151	11,559	12,415	12,578	11,644	11,180	11,527	12,026	12,779	13,827	14,893	16,864	19,519	23,968	30,351	47,265	847,045	1015,755	1015,756	1015,755	1015,755	1015,756	1015,755	1015,755	796,613	66,979	56,672	54,159	42,929	28,608	18,385	14,342	12,889	11,609	11,031	11,033	10,910	10,695	10,038	9,712	10,343	10,839	11,277	11,033	10,764	11,071	11,935	12,963
348,0	20,366	18,746	17,897	16,449	16,317	15,264	14,263	13,692	13,531	12,122	12,055	11,866	11,195	11,194	10,692	10,716	10,245	10,333	10,483	10,354	10,712	10,355	10,459	10,111	10,778	10,360	10,554	10,748	11,583	12,765	13,436	13,750	12,972	12,103	11,808	12,700	13,062	14,193	14,869	16,641	19,098	22,737	28,200	35,602	225,487	1015,755	1015,756	1015,755	1015,755	1015,756	1015,755	1015,755	1015,755	197,050	61,872	57,267	45,267	30,106	19,304	14,777	13,789	12,979	12,241	11,932	11,837	11,754	11,707	11,614	11,669	12,460	12,806	12,522	12,611	13,449	14,518	15,479
349,0	26,677	24,424	24,102	21,511	20,550	19,177	18,440	17,346	16,416	15,743	15,539	14,638	13,324	13,404	13,063	12,558	13,046	12,439	12,239	12,008	12,138	12,129	11,975	12,190	12,133	11,988	11,764	12,013	12,724	13,628	14,200	15,380	14,755	14,106	13,480	13,385	14,146	14,563	15,425	16,789	18,543	21,712	25,850	32,115	53,799	909,387	1015,756	1015,755	1015,755	1015,756	1015,755	1015,755	1015,755	833,695	81,705	61,184	48,012	32,127	20,847	16,450	14,943	14,349	13,757	13,402	13,290	13,065	13,117	13,394	14,280	14,541	14,636	14,702	15,155	16,168	17,236	17,732
350,0	34,865	33,396	30,465	28,630	26,447	25,070	23,381	22,973	21,721	20,111	19,095	18,506	17,678	17,279	16,741	15,473	15,925	15,209	15,112	14,729	14,635	14,172	14,271	14,237	13,868	14,154	13,678	14,091	14,561	15,149	16,419	17,484	17,569	16,749	15,408	15,451	15,968	15,893	16,688	17,298	18,419	21,320	24,944	29,191	38,134	259,546	1015,756	1015,755	1015,755	1015,756	1015,755	1015,755	1015,755	1015,755	218,864	67,148	50,086	33,991	22,714	17,906	16,461	16,265	15,723	15,131	14,914	15,154	15,213	15,652	16,724	17,117	17,085	17,154	17,932	18,596	19,647	20,105
351,0	44,411	43,541	38,779	35,678	33,870	30,904	30,091	28,448	26,515	25,854	24,558	23,095	22,138	21,124	20,102	19,668	18,974	18,607	18,673	18,293	17,700	17,299	16,611	17,084	16,688	16,927	16,572	16,662	17,013	17,497	18,339	20,008	19,913	19,394	18,807	17,835	18,054	18,332	18,457	19,038	20,079	22,431	24,985	28,591	33,968	68,988	956,005	1015,755	1015,755	1015,756	1015,755	1015,755	1015,755	1015,755	761,288	79,896	54,523	36,421	24,169	18,953	17,678	17,796	17,886	17,142	16,643	17,350	17,798	18,699	19,958	19,707	19,493	19,551	20,302	21,142	21,727	21,544
352,0	57,550	55,621	50,067	48,642	43,189	42,469	38,763	35,676	34,045	33,092	31,608	30,086	28,367	26,312	25,692	25,243	24,114	23,907	22,683	22,313	22,158	21,621	21,425	21,605	20,753	20,058	20,472	20,086	20,138	20,790	21,588	22,457	23,872	23,859	22,902	21,792	21,848	22,089	21,363	21,888	22,021	23,804	26,196	28,258	30,661	39,727	307,765	1015,755	1015,755	1015,756	1015,755	1015,755	1015,755	1015,755	1015,755	203,825	60,449	39,819	27,403	21,400	20,192	20,391	20,489	19,857	19,123	20,800	21,765	22,200	23,637	23,719	23,076	22,442	23,362	23,315	23,258	22,449
353,0	71,067	66,212	64,542	59,282	54,373	51,290	47,749	45,113	43,427	40,888	39,117	36,999	34,460	33,330	31,318	30,390	29,895	29,063	28,183	27,075	25,963	25,643	25,409	25,536	24,787	24,597	24,414	24,518	24,283	24,464	25,491	26,542	27,325	27,469	27,516	26,440	26,067	26,034	25,470	25,608	25,608	26,373	28,852	28,388	28,260	35,431	71,824	1007,282	1015,755	1015,756	1015,755	1015,755	1015,755	1015,755	1015,755	802,152	80,219	44,759	30,414	24,240	22,264	22,777	23,397	22,999	22,560	24,604	26,747	26,556	28,552	28,305	25,423	25,171	25,386	24,716	23,908	22,829
354,0	84,281	81,962	75,371	71,369	65,107	60,380	56,412	54,199	49,966	49,238	46,123	43,642	41,909	39,802	37,711	38,015	35,541	34,430	33,160	32,522	32,063	31,156	30,502	29,888	29,855	29,416	29,119	29,397	29,108	29,230	29,438	30,233	31,661	32,029	32,681	32,186	30,666	31,109	30,506	30,750	29,837	30,369	32,265	29,881	26,611	31,636	42,618	358,082	1015,755	1015,756	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	249,735	53,226	36,156	28,203	25,502	25,829	27,094	26,580	25,764	28,659	32,327	32,951	33,832	33,655	29,744	27,153	27,155	25,268	23,390	22,477
355,0	99,527	92,102	85,558	82,391	74,375	69,707	66,175	61,265	59,239	55,537	53,784	50,307	47,475	45,903	42,857	42,320	40,275	39,099	38,479	37,808	35,572	36,006	35,252	34,603	34,379	33,927	32,692	32,642	33,106	33,746	33,591	34,164	35,048	36,426	37,407	36,139	35,139	35,805	34,956	35,332	35,677	34,922	35,854	32,875	26,321	30,657	39,062	73,962	984,329	1015,756	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	897,762	79,316	44,267	35,206	31,935	31,282	31,186	31,919	29,652	32,342	37,674	39,387	39,564	39,330	33,122	29,474	27,868	25,268	23,066	21,501
356,0	107,732	101,961	95,755	89,322	83,509	78,116	73,112	68,928	65,529	62,393	58,485	56,154	52,967	50,809	48,557	47,079	45,287	44,241	42,216	41,470	40,478	38,809	38,705	39,068	38,471	38,176	37,355	36,954	37,210	37,816	37,146	37,452	38,274	39,857	40,131	40,158	40,278	39,187	39,817	40,180	39,537	39,621	39,910	37,228	27,678	32,216	40,044	51,140	347,499	1015,756	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	303,274	59,033	46,244	40,939	39,080	38,225	38,002	35,061	35,665	44,347	44,981	45,793	44,497	36,898	30,842	27,284	24,072	21,415	19,982
357,0	116,642	107,653	102,475	95,063	88,846	83,544	79,258	73,338	69,753	66,614	61,994	59,909	57,238	53,924	52,714	50,930	49,019	47,121	45,964	44,911	42,868	42,627	41,335	41,434	41,197	41,733	40,253	39,443	39,604	39,487	40,102	39,953	40,581	41,901	42,298	43,227	42,433	42,174	42,783	42,535	42,466	41,690	43,273	40,426	30,378	35,178	44,397	54,868	101,943	1015,756	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	918,357	91,042	58,838	51,674	48,237	46,346	45,279	41,135	38,731	47,294	48,815	48,969	47,546	39,205	30,488	26,428	22,757	20,500	18,439
358,0	121,615	114,607	108,609	102,074	94,343	87,325	83,881	78,176	72,798	70,343	66,120	64,367	60,038	58,517	55,368	53,329	51,816	50,162	48,527	46,440	46,430	44,739	44,339	43,343	43,203	43,117	42,057	41,642	41,616	41,867	42,023	41,678	42,790	43,072	44,861	45,685	44,810	45,017	44,789	44,861	45,618	45,207	45,822	44,408	35,545	41,818	53,184	62,710	75,977	451,221	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	281,466	78,308	68,218	62,072	57,693	54,984	49,527	42,699	49,032	51,273	50,206	47,939	39,235	29,087	24,874	21,121	18,591	17,066
359,0	126,721	116,938	110,582	107,571	97,020	92,030	86,341	82,023	76,996	72,392	69,581	66,448	61,822	59,372	57,803	55,536	53,680	51,898	50,490	48,865	47,152	46,095	45,192	45,368	43,938	44,585	44,001	43,353	42,443	42,547	42,520	42,244	42,165	43,190	45,460	46,548	46,348	45,480	45,319	45,683	45,347	46,227	47,192	46,435	41,509	50,918	64,844	76,140	85,133	130,525	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	916,529	109,570	82,745	74,859	68,835	64,297	57,465	46,929	47,721	50,495	47,561	46,366	37,765	27,322	22,224	18,874	17,002	15,720
360,0	130,806	122,714	113,937	110,232	100,681	94,409	89,508	83,983	77,464	74,198	71,589	67,460	64,669	61,851	59,391	56,622	55,322	52,443	51,555	49,022	48,695	47,820	46,423	44,993	45,301	44,950	44,265	43,420	43,858	43,559	42,922	42,359	42,594	42,591	44,404	45,329	46,362	46,217	45,367	45,485	45,984	46,556	47,625	48,788	48,815	61,808	77,548	89,257	97,670	110,384	529,652	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	287,042	98,957	85,778	78,437	71,451	63,515	50,014	44,184	47,020	44,002	40,818	34,563	24,457	20,258	17,179	15,305	14,424
361,0	135,613	127,818	118,100	112,442	104,569	97,442	92,207	84,941	79,290	76,334	72,518	69,831	65,508	63,519	60,050	57,612	56,123	54,354	52,495	50,460	49,294	47,978	46,494	45,435	45,438	45,491	44,215	43,675	43,466	44,536	42,905	42,835	42,629	42,083	42,805	45,532	45,728	45,833	44,283	44,524	44,642	45,542	46,670	48,495	52,749	69,902	88,097	100,902	106,514	116,192	161,301	1012,429	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	941,161	127,114	93,464	82,812	75,857	65,863	51,714	39,281	40,793	38,543	35,654	30,098	21,897	17,833	15,599	14,261	13,259
362,0	138,694	129,793	119,725	110,742	106,027	98,281	90,661	86,051	82,661	77,407	72,984	69,601	65,468	62,185	60,914	58,350	55,722	54,410	53,158	50,795	49,321	47,389	46,983	45,763	44,429	44,134	44,198	43,690	43,137	43,190	42,313	41,492	42,219	41,161	41,595	43,125	43,885	44,695	43,379	42,796	42,097	43,013	43,748	45,639	56,278	76,080	95,725	106,378	109,856	116,745	127,900	474,326	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	325,762	98,457	83,362	74,193	66,103	51,384	34,298	34,629	32,246	29,577	25,830	19,318	16,112	14,165	13,270	12,390
363,0	138,119	131,945	124,459	116,053	108,892	98,651	93,519	87,264	82,267	77,582	74,590	70,575	65,880	62,348	60,818	57,936	55,833	53,781	53,108	50,516	47,830	47,471	45,746	44,855	44,706	43,536	43,591	42,806	42,826	41,676	41,659	40,235	40,431	39,505	40,516	41,299	42,315	42,029	41,963	40,786	40,092	40,882	41,664	43,257	54,998	77,118	94,369	102,752	103,964	110,813	118,941	167,959	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	883,082	111,853	81,310	69,789	61,620	48,959	31,363	30,104	27,766	25,284	21,850	17,844	14,879	13,470	12,569	11,956
364,0	141,117	133,004	127,308	115,401	107,442	101,078	94,043	86,779	83,033	77,952	73,508	70,653	65,345	63,489	61,270	56,805	54,340	53,440	51,893	48,740	48,312	46,484	44,900	43,684	42,954	42,022	41,711	41,599	41,283	40,390	39,996	38,858	37,693	37,745	37,920	38,650	39,529	40,552	39,662	38,660	36,573	36,815	37,823	38,740	49,766	70,640	85,645	92,946	91,919	96,071	103,779	116,138	550,186	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	312,184	77,681	63,726	54,696	45,373	27,531	26,016	23,980	21,912	19,552	16,454	14,236	12,738	11,713	11,110
365,0	141,033	132,082	123,818	116,171	108,078	100,886	92,387	86,036	82,198	76,778	72,001	68,126	65,698	62,015	58,303	56,479	54,317	52,202	50,732	48,054	46,508	43,960	43,714	42,474	41,678	40,540	40,191	39,278	38,815	38,056	37,425	37,176	36,289	35,049	35,140	34,775	35,741	37,488	36,533	35,472	33,653	33,267	33,931	34,395	43,752	61,300	72,339	76,312	75,563	76,693	84,018	93,731	150,199	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	942,279	92,669	58,279	49,200	40,936	27,006	23,998	22,193	19,709	18,210	15,826	13,503	12,402	11,309	11,017
366,0	141,899	132,364	122,851	115,428	108,790	99,043	91,588	86,018	80,312	74,783	71,623	66,839	63,932	59,701	57,817	55,696	53,017	49,282	48,165	46,057	44,469	42,826	41,997	39,803	38,953	38,131	37,635	36,878	36,531	35,637	34,879	33,266	32,739	32,081	31,668	31,772	32,632	33,445	33,547	33,103	30,303	29,610	29,448	29,591	36,183	51,259	58,529	59,928	56,468	59,645	64,441	73,902	89,925	533,679	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	302,390	57,162	45,388	38,300	27,390	23,612	21,875	18,815	17,495	15,869	13,996	12,555	11,603	10,863
367,0	138,390	130,559	121,302	112,131	105,077	97,008	89,898	83,744	77,702	72,915	69,424	65,539	60,595	58,243	54,867	52,500	49,609	47,875	45,203	43,304	41,923	40,507	38,618	36,743	35,723	34,988	34,664	33,920	33,206	31,297	31,634	30,621	29,736	29,289	27,970	28,280	28,118	28,994	30,061	29,502	27,775	26,008	25,677	25,515	29,113	39,380	42,341	42,995	42,243	43,784	47,996	55,936	69,167	120,256	1014,257	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	942,049	81,953	45,653	36,758	28,801	24,346	21,859	19,822	17,418	15,510	14,062	13,177	11,446	10,869
368,0	136,569	128,062	117,559	109,254	101,540	93,669	87,118	79,691	75,748	69,476	65,803	62,376	57,195	54,224	52,623	50,036	46,814	44,320	42,741	40,200	38,148	37,414	35,676	33,487	32,672	32,148	31,359	30,270	28,737	27,919	27,559	26,333	25,719	25,125	24,142	23,967	24,033	25,309	26,257	25,650	24,583	23,170	22,556	22,598	24,026	29,524	31,787	31,760	31,298	33,367	37,505	44,692	55,697	76,804	452,450	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	328,893	50,063	38,461	31,404	26,035	22,978	20,286	17,982	16,458	14,850	13,035	11,933	11,076
369,0	131,524	121,243	112,716	106,927	97,958	91,186	82,746	76,585	70,545	67,147	61,228	58,075	53,443	51,925	47,932	44,613	41,843	39,004	38,294	35,837	33,814	32,655	31,049	29,988	27,984	27,742	27,326	25,823	24,853	24,542	23,295	23,052	22,197	21,221	21,341	20,372	20,337	21,479	23,496	23,085	22,879	21,338	20,649	19,583	20,756	23,437	24,312	24,918	24,944	27,268	30,483	36,721	48,397	64,674	113,492	1003,124	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	976,538	82,433	41,982	34,358	28,672	24,349	21,169	18,723	16,901	15,280	13,580	12,426	11,538
370,0	127,841	118,908	108,484	102,188	94,073	84,611	77,690	72,113	65,648	61,926	57,429	53,418	48,148	46,826	43,454	40,315	37,619	36,105	33,775	31,906	30,610	28,832	27,514	25,729	24,090	23,587	22,807	22,225	21,279	20,818	20,123	20,029	19,073	18,643	18,654	18,026	17,900	18,698	20,151	21,043	20,971	20,064	19,196	18,264	18,905	20,347	21,207	21,475	22,643	24,597	27,738	32,945	44,221	59,033	77,887	506,863	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	294,272	49,120	38,091	31,624	26,453	22,614	19,743	17,613	16,041	14,205	12,853	11,765
371,0	120,600	111,231	100,965	94,382	87,584	77,537	72,118	64,879	60,056	56,191	51,640	47,107	43,017	40,243	37,797	35,053	33,465	30,875	28,587	26,705	25,420	24,328	22,329	21,238	20,955	19,879	19,094	18,826	18,465	17,492	17,206	16,851	16,666	16,245	16,226	15,835	16,204	16,717	17,982	19,533	19,521	18,756	17,954	17,686	17,511	18,339	19,289	20,252	21,623	23,566	26,501	30,992	40,562	55,161	69,793	122,956	1009,519	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	937,286	73,528	43,050	34,148	28,978	24,410	20,543	18,396	16,654	15,146	13,242	12,229
372,0	107,951	98,851	92,341	86,192	78,313	68,470	63,409	56,676	52,365	47,468	43,203	40,243	37,516	34,946	31,011	29,340	28,537	24,983	23,951	22,643	20,884	19,839	18,588	17,788	17,102	16,259	16,157	15,739	14,823	15,077	14,737	14,327	14,413	14,797	14,225	14,496	14,703	15,560	16,360	18,115	19,235	18,792	18,014	17,473	17,303	18,037	18,790	19,798	21,650	23,106	25,850	29,802	38,366	51,255	65,191	75,467	466,764	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	271,599	50,678	38,524	31,838	26,630	21,818	19,116	17,322	15,701	14,065	12,805
373,0	96,188	87,813	80,321	73,240	66,702	59,847	54,814	49,291	44,634	41,139	36,088	34,057	31,019	28,586	26,484	24,284	22,199	20,791	19,385	18,201	16,620	15,459	15,103	14,846	13,792	13,571	13,550	13,098	12,883	12,845	12,732	13,023	13,226	13,327	13,347	13,673	14,075	14,648	16,043	17,305	18,571	18,990	18,172	17,697	17,434	17,462	18,573	19,858	21,252	23,078	25,454	29,452	37,008	49,069	61,132	67,127	98,161	1005,503	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	959,820	79,954	43,172	34,169	29,104	24,110	20,305	18,453	16,373	15,118	13,601
374,0	80,476	75,804	67,270	62,663	53,594	48,428	43,946	38,024	36,424	31,513	28,933	26,552	24,282	22,804	20,610	19,042	17,475	16,782	14,983	14,397	13,755	13,133	12,689	11,600	11,657	11,783	11,387	11,619	11,545	11,453	11,777	12,072	12,673	12,790	13,154	13,564	13,667	14,372	15,071	16,718	18,479	19,135	18,861	18,241	17,560	17,445	18,281	19,667	21,306	22,809	25,238	28,661	35,412	46,381	56,704	61,713	63,957	373,469	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	327,164	51,829	39,131	31,946	27,004	21,796	19,187	17,306	15,511	14,265
375,0	66,606	60,972	54,210	48,979	42,487	38,542	34,354	31,245	28,846	25,048	22,989	21,199	19,330	17,451	16,502	15,188	14,062	13,025	12,530	11,341	11,478	10,966	10,735	10,633	10,642	10,661	10,625	10,729	10,682	11,141	11,089	11,767	11,962	12,531	12,948	13,613	13,733	13,982	15,018	16,088	17,949	18,757	19,185	19,026	17,757	18,163	18,421	19,237	20,870	22,726	25,440	28,829	34,692	43,319	52,908	57,019	56,635	83,157	994,147	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	981,762	83,266	44,658	35,744	29,622	23,949	20,786	18,440	16,865	15,224
376,0	50,794	46,057	42,029	37,949	33,370	29,796	27,120	24,063	21,576	19,850	16,954	15,838	15,112	14,529	13,228	12,455	11,516	11,046	10,613	10,356	10,109	10,045	9,942	9,860	9,809	10,191	10,148	10,340	10,730	10,886	11,270	11,704	11,967	12,362	13,159	13,537	14,000	14,171	14,297	16,022	17,667	19,142	19,710	19,053	18,435	18,087	18,262	19,737	20,736	22,981	25,642	28,229	34,041	42,233	49,962	52,006	51,701	55,174	318,393	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	369,412	54,260	40,959	32,499	26,436	22,200	19,478	17,571	16,296
377,0	40,651	37,154	33,129	29,257	25,982	23,359	21,935	19,956	17,491	15,692	14,229	13,452	12,869	11,984	11,359	10,871	10,462	9,974	10,079	9,629	9,645	9,323	9,262	9,431	9,487	9,499	9,854	10,364	10,289	10,867	11,375	11,568	12,462	12,611	13,212	13,450	14,109	14,498	15,015	15,807	17,235	19,174	20,470	20,302	18,889	18,488	18,064	19,409	21,304	23,303	25,862	28,270	33,346	39,185	45,552	48,098	47,284	48,560	77,962	998,945	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	987,306	88,868	46,601	36,228	29,255	24,273	20,985	18,574	17,199
378,0	31,996	28,887	27,031	23,768	21,838	19,359	18,077	15,917	14,456	13,340	12,901	11,706	11,359	11,219	10,397	10,359	9,869	9,906	9,316	9,859	9,282	9,089	9,180	9,648	9,275	9,811	9,844	10,552	10,650	10,945	11,159	11,519	12,319	12,888	13,875	13,600	14,197	14,504	15,081	15,769	17,111	18,592	20,187	20,418	19,421	19,251	18,912	19,602	21,138	23,470	26,679	29,840	32,778	37,047	41,875	43,673	43,342	44,155	52,835	359,688	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	381,768	55,982	40,693	32,417	27,014	22,361	19,763	17,848
379,0	26,239	23,939	22,010	20,812	18,893	16,872	15,449	14,373	13,377	12,438	11,707	11,375	10,943	10,332	10,216	9,860	9,497	9,672	9,509	8,841	8,991	9,246	9,264	9,429	9,528	9,525	9,827	10,042	10,689	10,738	11,496	12,178	12,547	12,841	13,707	13,874	14,478	14,733	15,129	15,786	17,121	18,592	20,034	20,794	20,327	19,845	19,018	19,945	20,851	24,108	27,240	31,315	34,502	36,612	39,051	39,673	39,469	40,655	46,486	85,321	1001,341	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	998,807	105,864	47,104	36,368	29,485	24,904	20,957	19,042
380,0	22,664	21,930	19,950	18,645	17,277	15,041	14,887	13,445	12,281	11,990	11,810	10,794	10,987	10,222	9,822	9,957	9,772	9,032	8,984	9,055	8,971	9,394	9,178	9,354	9,665	9,686	10,149	10,452	10,583	11,164	11,737	11,842	13,001	13,270	13,932	14,236	14,899	15,047	15,521	16,015	17,046	18,185	19,493	20,872	20,994	20,238	19,404	20,074	21,051	23,958	27,747	32,506	35,755	36,370	36,421	35,412	35,162	36,467	42,285	53,264	277,562	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	537,448	58,709	41,513	33,522	27,270	23,224	20,721
381,0	21,746	19,931	18,888	17,402	17,367	14,930	14,171	13,080	12,286	11,367	11,181	10,757	10,377	10,272	9,606	9,839	9,560	9,303	8,850	9,284	9,316	9,313	9,311	9,146	9,519	9,928	10,307	10,056	10,802	11,400	11,826	12,283	12,978	13,503	13,925	14,107	14,739	15,486	16,113	16,116	16,953	17,849	19,452	21,226	21,485	21,129	20,131	20,050	21,431	24,077	27,806	33,076	37,089	37,855	36,213	33,717	31,793	33,529	38,833	47,511	74,613	902,792	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	1015,755	109,535	47,272	37,237	30,372	25,291	21,857
