DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
429,0	124,167	124,902	126,287	127,677	125,933	124,636	124,704	119,888	116,596	113,184	110,122	107,787	104,586	101,132	99,262	97,943	96,421	97,035	94,535	96,701	97,295	99,532	102,368	104,758	106,440	110,440	114,142	117,235	120,955	124,302	126,435	128,527	129,298	130,096	129,934	129,598	127,723	126,238	124,694	122,760	119,057	117,212	114,190	110,982	109,184	105,470	103,070	98,591	95,604	91,128	88,745	85,438	83,392	78,915	75,566	71,256	67,703	64,577	61,970	59,201	59,418	58,975	56,597	52,568	47,446	42,460	38,019	35,183	31,832	29,956	27,453	25,766	23,243	21,998	20,306	18,863
430,0	123,875	127,950	128,111	124,613	126,229	126,067	122,285	122,856	118,116	113,893	110,195	107,346	104,839	101,857	100,451	97,407	96,067	97,337	97,381	96,950	97,530	101,035	102,073	105,867	107,350	109,879	113,771	118,395	120,815	122,758	126,794	129,330	127,996	129,286	129,426	129,464	128,883	127,656	124,988	121,668	120,019	117,546	114,942	111,258	108,246	105,479	103,149	99,132	96,217	93,468	89,650	86,875	84,111	80,350	76,176	71,397	68,860	64,795	62,612	60,418	58,689	58,431	57,490	53,695	49,275	43,894	39,631	35,965	32,839	30,819	28,102	25,844	24,236	22,475	20,960	19,962
431,0	124,998	126,865	124,624	126,221	128,157	127,004	126,335	123,068	119,194	115,213	111,248	108,716	104,006	102,988	98,855	98,503	96,753	96,205	97,479	97,354	98,275	99,606	102,497	104,905	106,547	110,689	113,893	118,189	121,071	122,694	126,477	128,026	129,547	130,482	130,789	129,528	128,304	126,983	125,396	121,412	119,501	118,330	114,844	111,822	109,173	105,791	103,232	99,278	96,463	93,154	90,032	87,625	84,653	80,744	75,823	71,915	70,011	65,795	62,594	60,139	59,079	57,724	57,562	55,063	50,399	44,887	40,966	36,932	33,688	31,282	28,842	26,226	24,455	23,054	21,677	20,286
432,0	127,183	126,886	125,051	127,503	129,334	125,867	123,908	122,698	119,746	114,321	110,971	107,015	105,279	102,864	99,388	98,870	97,386	96,914	96,558	97,505	98,123	101,041	102,903	104,208	108,266	109,975	113,479	116,892	121,812	124,067	125,789	128,361	129,673	130,767	130,552	129,513	128,188	127,238	125,252	123,100	120,302	118,505	115,767	111,410	110,474	107,435	103,553	100,661	96,877	93,414	90,774	88,124	85,244	81,820	77,058	73,340	70,023	67,225	63,907	61,268	59,267	58,118	57,311	56,300	52,248	46,600	41,452	37,808	34,703	32,033	29,627	27,210	25,400	23,758	22,009	20,972
433,0	125,409	126,479	126,233	127,202	128,375	126,237	125,465	122,502	120,486	115,868	113,440	109,588	104,648	102,737	100,779	99,218	97,590	98,234	97,000	97,959	98,289	101,750	101,295	104,295	106,205	110,557	113,297	116,882	121,212	122,428	124,850	127,813	129,552	129,481	130,027	129,367	128,574	127,108	125,538	123,254	121,820	118,585	116,141	112,899	110,256	107,100	103,242	101,276	97,498	94,498	91,222	88,576	85,252	82,020	78,569	73,997	70,512	67,522	64,177	61,258	59,422	57,820	57,282	56,646	53,798	48,920	43,427	38,907	35,800	32,945	29,785	27,911	26,105	24,184	23,058	21,772
434,0	127,603	129,144	129,023	129,228	130,148	127,680	125,876	121,344	120,748	115,755	112,188	108,825	106,823	103,925	101,778	100,023	99,677	96,748	97,617	98,076	98,950	100,704	102,446	104,499	107,575	110,258	112,826	115,632	119,593	122,425	125,835	127,910	128,599	129,810	129,913	129,626	129,139	127,395	124,682	123,025	121,616	119,116	115,919	114,107	110,295	107,218	104,987	101,932	97,559	95,480	91,657	88,875	86,134	83,039	79,085	75,049	71,532	67,745	65,008	62,045	59,306	57,968	57,431	56,793	54,637	49,646	44,390	40,147	36,121	34,131	30,752	28,508	26,688	24,722	23,481	21,870
435,0	126,381	129,452	129,386	128,597	128,534	128,517	124,632	123,299	122,797	117,852	112,338	109,661	105,842	104,517	101,635	99,131	98,925	96,606	96,402	98,019	98,656	101,681	102,537	105,097	106,767	109,396	112,981	117,073	120,283	122,455	125,446	126,604	129,316	129,114	128,890	128,377	128,716	127,132	125,413	123,136	120,880	118,976	116,674	113,836	110,366	108,624	104,568	102,458	99,051	95,149	93,078	89,761	86,753	82,921	79,206	75,356	71,380	69,408	66,160	62,198	60,202	57,287	57,438	56,002	55,472	51,383	47,128	41,595	37,503	34,923	31,625	29,269	27,345	25,466	24,397	22,679
436,0	125,570	127,173	129,598	129,886	128,091	128,478	125,218	123,584	120,531	117,444	113,760	109,373	107,267	104,588	101,662	100,159	98,714	97,822	98,376	97,656	99,767	100,385	102,747	104,143	107,939	109,041	113,047	116,530	119,313	121,448	125,265	126,937	129,016	128,522	129,313	128,876	128,305	127,542	126,429	122,928	121,938	118,646	116,554	113,688	111,556	109,057	105,979	102,270	98,737	96,328	93,661	89,911	87,417	83,621	79,582	75,688	72,576	69,569	66,484	63,522	60,902	58,040	56,991	56,371	55,398	53,139	48,494	42,928	38,553	35,480	32,351	29,921	27,611	26,234	24,619	23,321
437,0	128,018	125,585	128,266	128,646	128,675	127,736	127,651	123,218	121,327	118,741	113,540	109,655	106,604	105,604	102,209	99,485	99,545	97,371	98,411	99,242	98,850	101,260	102,664	103,492	106,910	108,864	111,924	115,392	118,838	121,713	125,024	125,978	126,630	129,019	128,672	128,673	127,492	126,121	126,771	124,197	121,796	119,396	116,443	114,286	111,570	108,383	105,726	102,039	99,414	95,695	93,151	90,516	87,031	84,450	79,905	76,796	73,603	69,312	66,803	63,429	61,060	58,991	56,879	56,090	55,418	53,784	49,377	44,215	40,068	36,464	32,935	30,708	28,508	26,669	25,439	24,416
438,0	125,937	129,971	125,692	130,039	129,931	128,373	127,510	125,075	122,053	117,553	115,453	111,037	108,222	106,186	102,572	100,485	97,690	97,889	97,955	98,226	99,343	100,680	100,679	103,030	107,812	108,222	111,664	114,925	118,104	121,697	123,887	125,813	127,679	128,117	129,822	128,766	127,734	126,519	125,764	124,250	121,380	119,365	116,679	114,595	110,903	109,251	105,904	102,791	99,572	97,617	93,325	90,558	88,049	83,905	80,445	76,266	73,467	70,930	67,206	64,436	62,269	58,758	56,837	55,620	55,081	54,314	51,391	45,662	41,024	36,967	34,398	31,372	29,015	28,045	25,786	24,465
439,0	128,659	129,577	127,206	129,597	129,990	128,062	126,879	125,275	121,865	117,223	115,188	112,313	108,135	105,967	102,790	100,365	99,073	98,078	98,283	97,710	99,001	100,956	101,584	103,837	106,057	108,893	112,898	116,138	119,184	121,709	122,869	125,379	126,596	128,336	127,592	127,658	128,211	126,230	124,705	123,042	120,199	118,895	117,374	114,238	111,178	109,129	105,492	102,799	100,043	96,685	94,638	91,734	88,200	85,494	80,669	77,493	73,961	70,842	67,636	64,623	62,897	59,500	57,311	56,134	54,460	54,850	52,277	47,648	42,015	38,265	34,363	31,658	29,325	27,750	26,392	25,101
440,0	128,302	127,161	129,457	128,787	129,872	129,381	125,895	125,230	121,577	118,325	115,177	110,439	106,835	104,903	103,489	101,166	100,479	97,949	97,639	98,618	99,115	101,436	100,492	103,900	105,616	108,644	111,243	113,769	118,486	119,515	124,079	125,353	127,023	127,962	128,934	127,161	127,403	126,839	125,977	123,251	122,134	118,141	115,931	113,903	110,961	108,480	106,052	103,265	99,961	97,722	94,233	90,895	88,701	84,720	81,218	77,829	74,412	71,269	67,955	65,154	62,575	59,663	57,118	55,205	54,291	54,232	52,279	49,270	43,390	39,304	35,715	32,290	30,294	28,204	27,059	25,338
441,0	128,479	127,292	128,534	129,573	128,630	128,904	127,304	125,291	120,861	119,582	114,038	111,966	107,890	105,642	103,931	102,056	100,306	98,967	98,573	97,851	97,501	99,947	101,666	103,106	105,012	107,652	111,179	114,640	117,419	120,130	122,193	123,795	125,205	127,227	127,261	126,763	126,734	125,327	124,007	122,142	121,017	117,726	115,829	113,841	110,925	108,736	106,493	103,799	100,612	97,494	93,887	91,893	89,158	85,593	81,819	77,980	75,736	71,542	68,887	65,929	62,820	60,845	57,582	55,607	54,471	53,897	52,557	49,328	45,315	40,625	36,240	33,225	30,468	28,794	27,341	26,120
442,0	125,311	125,680	129,157	128,341	128,717	127,936	127,879	125,021	122,495	116,996	114,421	113,252	108,945	105,533	104,187	101,150	100,592	98,875	97,518	97,684	99,344	100,658	100,361	102,453	104,248	108,764	110,409	112,989	115,496	119,071	121,880	124,073	125,054	127,349	127,126	127,232	126,380	125,132	122,728	121,539	119,450	117,838	115,828	113,685	111,538	108,695	107,186	103,037	101,023	97,525	94,643	92,516	88,809	85,787	81,703	78,293	75,533	71,913	69,246	66,234	63,422	61,283	57,638	56,118	53,614	53,471	52,238	50,097	46,587	41,638	37,562	33,817	31,280	29,873	28,377	26,610
443,0	125,163	125,891	127,337	126,085	129,110	128,330	128,530	124,905	122,097	118,829	115,784	113,046	108,539	105,276	103,574	99,452	100,603	98,283	98,537	97,901	99,124	99,107	100,595	101,999	105,603	107,151	110,231	113,146	115,553	117,351	121,625	123,304	125,098	125,546	125,619	125,935	125,866	124,501	123,116	121,990	120,491	118,396	115,737	113,900	111,474	109,465	106,281	103,141	100,842	98,025	95,195	92,134	89,837	85,828	81,986	78,427	75,304	72,638	69,332	67,113	63,779	61,358	58,391	56,069	54,286	53,335	52,835	51,156	47,713	42,977	38,398	34,552	31,698	30,304	28,673	27,005
444,0	127,197	126,399	128,966	129,938	129,234	128,303	128,605	124,838	122,703	119,194	114,720	110,819	107,854	105,236	103,139	101,399	100,409	97,823	97,409	97,262	97,410	99,289	100,280	102,355	103,752	106,623	108,877	113,150	115,584	117,835	121,054	121,740	124,595	125,639	125,017	124,846	125,308	124,536	122,041	121,015	118,883	118,037	116,048	113,761	111,060	108,399	105,173	102,811	100,531	98,622	94,688	93,034	89,510	85,771	81,492	78,843	75,431	72,747	69,590	67,062	64,251	61,589	58,879	56,125	54,125	52,666	52,585	51,192	47,827	44,646	39,677	35,643	32,531	30,676	28,895	27,401
445,0	123,866	125,033	126,618	129,058	128,056	127,624	127,969	125,048	121,066	119,688	116,383	111,384	107,946	105,801	102,291	100,492	99,011	97,334	97,997	97,453	97,055	100,098	100,490	102,147	103,237	106,814	108,602	112,278	114,708	117,213	118,736	122,496	122,862	124,938	124,754	124,556	124,676	123,926	121,802	121,002	119,792	117,341	115,872	112,795	110,735	107,662	105,710	102,297	100,218	97,952	94,755	91,929	88,193	86,501	81,842	79,345	76,293	72,783	70,333	67,738	65,015	61,139	58,738	57,013	53,818	52,968	51,632	50,887	48,542	45,398	39,948	36,733	32,923	30,784	29,685	28,119
446,0	122,952	126,826	127,074	130,019	128,292	128,950	128,573	125,495	122,318	118,901	113,363	112,026	107,492	105,202	101,983	100,340	99,895	97,872	97,920	97,806	97,736	98,525	99,091	101,290	101,845	104,983	108,242	110,544	113,578	115,872	118,288	121,279	122,990	122,434	124,348	123,806	123,139	122,876	120,789	120,065	118,516	116,746	113,979	112,330	110,295	107,868	105,360	102,940	100,033	96,233	95,547	92,915	89,450	86,468	82,309	79,530	75,867	72,913	69,288	67,516	64,581	61,694	59,582	56,669	55,060	52,389	51,294	50,959	49,224	46,448	41,708	37,330	33,861	31,887	30,420	28,335
447,0	123,260	124,194	127,500	127,448	127,184	124,720	125,447	125,714	121,161	118,841	113,538	111,828	108,980	106,073	102,200	100,551	99,559	99,069	96,925	97,419	95,970	98,175	99,146	99,852	102,800	103,743	106,986	110,897	113,602	114,998	118,422	120,070	121,949	122,594	122,318	122,368	123,078	122,161	121,026	118,820	117,695	115,942	114,543	112,800	110,184	107,687	105,471	101,938	99,759	97,270	95,141	92,508	89,341	85,735	82,207	78,583	76,026	73,329	70,148	67,501	64,954	62,809	60,357	56,538	55,122	52,212	51,339	50,023	49,500	47,339	43,023	38,247	35,015	32,158	30,426	28,552
448,0	124,428	122,766	126,054	125,826	128,480	126,420	125,669	123,537	121,283	117,626	115,291	110,447	107,406	105,402	102,975	100,096	98,795	96,835	96,745	95,137	97,155	97,699	97,664	99,625	100,903	104,668	105,942	108,480	111,726	115,041	116,533	119,330	121,146	123,620	121,138	122,391	121,680	121,991	120,253	118,907	117,431	116,775	113,692	111,753	109,199	107,267	105,340	101,633	99,529	97,344	94,445	91,443	88,888	85,712	82,788	78,655	75,640	72,883	70,341	67,384	64,833	62,783	60,331	56,915	54,974	52,755	50,325	49,570	49,247	47,431	43,976	39,279	35,722	33,155	30,905	29,273
449,0	122,588	124,759	129,001	127,188	127,680	126,020	127,437	123,719	121,328	116,944	115,268	110,537	107,018	103,895	101,921	100,608	99,423	97,322	95,341	96,961	95,633	96,978	98,180	99,251	101,070	103,639	104,478	108,024	111,032	115,165	116,343	117,641	121,622	120,823	121,218	120,806	120,878	120,794	119,528	117,329	116,404	115,216	112,472	110,951	108,853	107,641	104,108	102,165	98,865	96,834	94,582	91,344	89,153	85,011	81,659	79,183	75,696	73,193	70,728	67,411	65,044	62,604	60,126	57,181	55,206	53,076	50,713	49,801	48,966	47,520	44,717	40,142	36,488	33,331	31,128	29,623
450,0	120,804	122,602	124,924	124,588	125,730	125,770	123,189	122,817	120,706	116,745	113,140	110,131	107,190	104,479	102,882	100,426	97,891	97,077	95,686	95,012	95,000	95,758	97,505	97,435	101,268	102,995	105,058	106,697	109,038	111,795	114,094	116,906	117,218	120,081	120,288	119,392	120,292	119,233	118,132	117,110	115,546	114,324	111,750	109,766	108,031	105,407	103,505	101,740	99,191	95,970	94,619	91,252	88,160	85,424	82,002	79,484	76,626	72,677	70,646	68,175	65,870	62,843	60,382	57,320	55,849	52,461	50,177	48,152	48,315	47,160	44,689	41,278	37,766	34,557	31,901	30,042
451,0	121,891	122,741	123,608	123,008	124,485	125,970	125,201	122,177	119,545	117,834	113,660	109,768	107,394	105,082	101,303	100,530	97,224	97,016	95,627	95,990	94,722	96,334	96,211	98,057	99,926	100,224	104,722	107,070	108,868	112,240	114,105	116,149	117,467	118,671	119,105	119,369	118,674	118,265	117,006	115,551	114,971	112,632	112,362	110,025	107,070	107,397	103,633	100,948	97,771	96,409	93,632	89,977	88,054	84,656	81,895	79,289	75,144	72,441	70,426	67,363	65,377	62,514	60,811	58,229	55,360	53,225	50,410	48,324	47,648	46,629	45,431	42,301	38,761	34,962	32,660	30,380
452,0	120,143	121,618	122,809	124,314	125,297	122,514	124,355	121,941	118,864	116,569	113,207	109,130	107,703	103,679	101,048	99,088	98,891	96,732	95,211	93,968	94,559	95,204	95,845	97,726	97,205	99,950	102,979	106,452	108,590	111,604	112,922	113,797	115,866	117,915	116,881	117,249	117,383	117,492	116,361	114,863	114,419	112,408	110,055	109,269	107,290	104,437	102,634	100,423	97,372	96,707	92,616	90,396	88,184	84,232	80,676	77,998	75,885	73,014	69,870	67,251	64,714	62,586	60,563	58,181	55,215	52,985	50,157	48,714	46,902	46,105	45,539	42,661	39,338	36,081	33,048	30,908
453,0	118,525	119,608	124,203	124,691	123,613	124,240	123,024	122,247	117,553	116,400	113,227	108,543	107,167	104,462	102,741	98,479	96,730	96,245	95,486	94,381	93,546	94,245	94,932	95,733	97,392	99,800	102,526	105,565	108,691	109,603	110,634	112,384	114,761	117,236	116,738	116,936	116,485	115,535	115,850	114,065	112,108	112,180	109,296	108,544	106,831	104,136	102,689	99,712	97,586	94,356	92,682	89,545	87,470	84,492	80,890	78,042	75,156	73,030	70,768	67,325	65,346	62,897	60,558	58,465	55,238	53,776	50,948	48,708	46,514	46,211	45,181	43,097	39,857	36,916	33,581	31,639
454,0	118,534	120,660	121,985	122,117	123,111	124,424	122,297	119,664	117,519	114,800	110,059	108,194	104,977	104,136	100,540	97,886	96,971	95,607	94,193	92,541	94,270	94,305	94,830	95,410	97,664	99,634	100,921	103,461	105,610	106,772	109,982	112,985	113,743	114,690	115,737	114,798	115,233	114,879	114,279	113,073	110,964	109,583	107,645	107,160	105,681	102,859	102,369	99,285	96,052	93,504	92,031	89,108	86,658	84,534	81,125	77,731	74,930	72,028	69,867	67,517	65,216	62,299	60,867	57,837	55,557	53,623	50,898	49,033	46,915	45,487	44,777	43,625	41,522	37,827	34,810	32,411
455,0	119,004	117,748	119,026	120,818	122,381	122,640	118,926	118,579	118,774	114,980	112,097	109,765	104,609	103,038	99,498	97,959	95,539	94,010	94,397	92,764	93,251	93,502	94,011	95,225	96,443	97,269	99,851	103,124	105,013	106,652	109,164	110,441	112,894	114,424	114,201	113,398	114,225	113,093	112,327	111,904	110,166	109,811	107,258	105,452	103,845	102,578	100,511	98,810	96,227	93,363	91,482	89,427	85,585	82,656	79,628	77,850	74,903	72,344	70,656	67,670	65,493	62,578	60,747	58,012	55,700	53,691	51,299	48,429	45,646	44,573	44,140	43,412	41,573	38,531	35,636	32,793
456,0	118,469	118,327	119,465	119,688	121,443	121,900	118,046	119,697	117,137	113,893	110,455	105,896	105,597	101,956	100,493	98,092	96,175	94,623	93,372	92,074	91,055	92,660	92,761	93,446	94,945	97,099	99,337	100,012	103,021	105,866	108,273	109,976	111,184	112,306	112,356	112,169	111,484	112,283	111,675	110,211	108,614	107,006	105,764	104,720	102,870	100,759	99,136	97,820	95,165	92,375	90,601	88,484	86,362	83,034	80,276	76,619	74,941	71,989	69,740	67,391	64,344	63,018	60,893	57,699	55,544	53,674	51,227	48,493	45,834	44,434	43,573	42,355	41,645	39,262	36,376	33,532
457,0	119,386	116,595	118,290	118,589	120,899	121,216	119,881	118,149	115,888	113,511	110,445	106,457	103,378	102,521	99,282	97,309	93,890	92,870	93,125	92,199	92,439	91,311	92,373	93,561	94,096	95,125	97,307	99,255	101,470	104,710	107,230	107,536	110,750	111,579	110,890	110,891	111,740	110,731	111,629	107,953	108,217	105,887	104,395	103,408	103,035	101,832	98,492	96,863	95,080	92,891	89,334	87,646	84,968	81,797	79,500	75,771	74,276	71,488	69,313	66,549	64,920	62,328	61,281	58,772	55,690	53,106	51,409	48,456	46,067	44,436	42,649	42,499	41,495	39,786	37,119	34,172
458,0	113,929	115,889	116,173	118,746	119,539	118,379	116,943	114,954	114,633	111,894	107,057	106,375	103,252	100,967	98,936	95,382	94,812	92,168	91,223	90,891	90,997	90,853	90,145	92,845	92,808	93,738	96,191	98,686	101,314	102,584	104,682	106,801	106,896	108,834	108,396	109,663	110,352	109,191	108,536	107,460	106,878	104,673	104,336	102,220	102,005	99,265	97,041	95,912	93,514	92,224	89,198	87,058	84,275	81,356	79,173	76,317	73,841	71,287	68,694	66,336	64,330	62,655	60,110	57,496	55,807	53,286	50,727	48,673	46,339	44,190	42,705	41,800	41,859	40,643	38,152	35,105
459,0	111,975	112,593	118,012	117,416	116,029	117,027	117,808	116,229	115,883	112,100	107,474	105,922	103,304	100,558	97,105	96,652	93,452	92,812	90,194	89,844	89,593	91,083	89,748	90,595	90,739	94,144	94,941	97,979	99,616	101,596	103,950	106,078	106,786	107,203	108,563	109,116	108,513	108,479	107,010	106,019	106,201	105,175	103,230	102,186	100,025	98,385	96,568	94,335	92,396	90,934	88,566	86,818	84,833	80,212	77,856	75,580	73,040	71,805	69,039	66,432	64,586	63,118	60,149	57,744	54,947	52,773	51,272	48,317	46,407	44,070	42,248	41,440	40,831	40,211	38,853	36,125
460,0	113,132	113,157	116,668	116,764	117,175	117,803	116,601	113,067	113,721	111,192	107,785	105,270	102,594	98,836	97,782	95,581	92,794	91,079	90,240	90,208	88,589	89,273	90,039	90,554	91,116	92,427	94,611	96,252	98,709	100,740	101,984	104,612	105,190	106,496	107,194	106,180	107,451	106,644	106,901	106,059	103,707	103,570	103,061	101,112	99,666	97,534	95,511	94,476	91,989	90,244	87,908	86,043	82,746	79,987	78,362	75,189	72,765	70,334	68,256	66,365	64,539	62,559	60,411	57,867	54,986	53,526	51,527	48,412	46,113	43,963	41,703	40,805	40,423	40,376	38,896	36,876
461,0	113,291	112,613	113,942	114,945	115,107	116,428	114,510	114,474	110,375	110,388	105,473	104,423	101,492	99,139	95,570	94,973	92,255	90,237	89,105	88,282	87,563	88,461	87,625	89,500	90,842	91,129	92,551	94,488	95,846	99,514	101,335	103,176	103,284	105,240	105,616	104,878	106,099	105,856	104,009	104,188	103,192	101,919	100,762	100,406	98,685	96,467	95,228	92,263	90,757	88,537	87,041	85,177	82,893	79,723	77,407	74,205	72,496	70,497	67,889	65,674	63,643	61,414	60,083	56,614	55,523	52,815	51,084	48,387	46,591	43,681	41,802	40,486	40,470	39,923	39,062	37,655
462,0	111,965	111,003	112,448	114,661	113,561	115,179	113,816	112,509	111,790	109,522	105,072	103,325	101,160	97,590	95,289	94,362	90,927	89,740	87,517	88,185	88,049	86,528	88,113	88,002	88,727	90,072	92,452	94,157	95,559	97,364	99,748	99,981	101,289	103,999	103,118	104,235	103,460	103,647	102,979	102,742	102,224	100,920	98,578	96,896	96,067	96,407	92,897	92,276	90,087	87,673	86,322	84,500	81,620	78,570	77,147	74,344	71,326	70,170	67,789	64,970	63,725	61,323	59,095	58,013	55,506	52,766	50,874	48,324	46,058	43,995	41,241	39,864	39,212	39,586	38,653	37,390
463,0	107,243	108,546	113,725	112,804	115,132	113,345	112,497	111,523	110,663	108,899	105,408	103,196	99,803	98,044	94,258	93,125	91,496	88,675	88,069	86,144	86,177	86,617	86,898	86,545	89,018	89,108	90,589	92,837	94,581	97,318	97,334	99,903	101,125	101,970	101,342	102,258	102,984	102,722	101,398	100,911	101,027	99,038	98,037	96,674	95,929	94,235	91,796	91,283	89,350	87,263	85,575	83,427	80,949	79,157	76,319	73,865	72,339	69,069	67,142	65,029	63,379	61,533	59,452	56,753	55,090	52,653	50,215	48,393	46,111	44,288	41,920	40,420	39,081	38,779	39,220	38,656
464,0	105,317	108,735	110,598	111,870	111,841	112,725	111,893	108,764	106,911	106,372	104,309	101,489	99,201	96,140	94,539	91,535	89,811	88,618	87,276	86,110	86,090	85,532	85,710	85,632	86,340	87,822	88,981	91,556	93,409	95,118	96,867	98,310	99,680	100,432	101,156	101,104	101,135	101,070	99,355	99,650	99,402	98,227	97,049	96,925	94,601	93,234	91,670	89,962	89,239	86,731	83,989	82,857	80,580	77,371	75,764	73,803	71,019	69,184	66,853	64,328	62,310	60,963	58,848	56,622	55,227	52,594	50,547	48,507	46,152	44,011	41,968	39,822	39,284	38,478	38,803	38,225
465,0	104,527	106,697	109,146	109,802	109,845	111,102	109,777	110,625	108,387	105,942	104,348	100,008	98,141	96,243	93,278	90,632	88,545	87,866	86,656	85,466	84,176	84,349	85,123	83,537	85,562	87,219	87,763	91,239	91,664	94,091	95,393	96,692	98,249	99,513	98,884	99,197	99,265	99,144	98,271	97,881	98,815	97,035	95,658	95,489	93,024	92,317	90,862	89,151	87,303	86,297	84,183	80,927	79,932	77,182	74,042	72,758	70,157	67,571	66,369	64,358	61,952	59,924	58,311	56,253	54,906	52,785	50,560	48,173	46,021	44,191	41,704	39,779	38,069	38,038	37,939	37,893
466,0	103,790	104,666	109,431	110,472	108,996	111,933	108,647	107,308	107,380	105,859	102,587	100,452	98,106	96,076	93,249	91,024	89,200	86,455	84,820	84,764	84,288	83,556	83,838	84,241	84,853	85,868	87,545	88,996	91,143	91,516	93,820	96,095	97,099	96,739	97,801	97,652	97,955	97,272	97,871	97,026	96,429	95,680	94,499	93,423	92,533	91,424	89,050	87,872	86,183	84,416	82,736	80,730	78,530	76,778	74,404	71,555	69,323	67,368	65,883	63,346	62,248	59,638	58,064	56,119	54,182	52,150	50,140	47,987	45,829	44,014	41,497	39,765	37,773	37,760	37,642	37,799
467,0	104,787	104,530	105,969	107,226	108,997	109,450	108,284	106,335	106,891	104,020	101,440	98,601	96,497	93,740	90,960	90,751	88,179	85,029	84,116	84,149	82,858	83,851	82,680	83,150	83,542	85,162	85,763	88,511	89,844	91,364	92,119	94,326	94,945	95,136	96,401	96,279	97,332	95,918	96,043	95,982	95,330	93,368	93,089	91,780	91,637	90,681	89,269	86,830	85,706	83,338	81,369	79,980	78,136	75,345	72,806	71,344	69,271	66,335	65,335	63,156	61,132	59,918	57,728	56,283	53,790	52,130	49,713	48,036	45,696	43,873	41,922	39,373	38,178	37,199	37,356	37,379
468,0	100,277	102,381	103,947	106,887	106,962	106,875	107,540	104,881	106,736	101,417	100,347	98,379	93,485	94,550	91,949	88,262	86,806	85,476	82,168	83,364	81,219	82,492	81,445	81,806	84,206	84,160	84,587	86,003	87,910	88,899	90,933	91,776	93,875	93,895	95,345	94,055	95,097	95,428	94,749	94,174	93,992	93,303	92,921	91,612	90,025	88,919	87,507	86,504	83,516	82,983	80,877	79,271	77,300	74,667	72,265	69,931	68,802	66,947	64,931	63,019	60,588	59,215	57,029	56,129	53,725	51,229	50,022	47,294	45,942	43,680	41,131	39,771	38,591	37,428	36,862	36,910
469,0	99,187	103,329	102,138	105,261	105,996	108,087	105,184	103,952	103,848	102,172	98,437	96,679	95,235	91,279	90,582	86,649	86,304	84,698	83,475	81,051	81,428	82,232	81,548	80,097	82,473	81,749	83,496	85,146	86,461	87,785	89,278	90,992	92,235	93,191	92,826	94,339	93,506	93,661	94,054	93,258	92,272	90,938	90,760	89,599	88,841	88,089	85,838	85,283	83,962	81,068	80,251	78,360	75,286	74,539	71,980	69,561	67,734	66,165	64,311	61,940	60,282	58,164	56,907	54,963	53,523	51,550	50,209	47,162	45,645	44,031	41,032	39,609	37,824	36,572	36,163	36,394
470,0	99,939	100,239	103,780	103,837	103,804	104,588	103,834	103,563	103,514	102,515	97,200	96,221	93,759	91,462	90,055	87,360	85,813	84,015	81,560	79,773	80,056	79,927	80,415	79,915	81,226	80,099	82,856	85,715	85,007	87,543	88,266	90,015	90,889	91,273	92,138	92,515	92,615	92,443	91,343	91,109	90,833	89,247	89,540	87,879	87,193	85,630	85,665	82,790	81,510	81,417	78,986	77,171	75,616	73,388	71,453	69,211	66,860	64,512	63,165	62,057	59,486	58,697	56,462	55,697	53,141	51,011	49,262	46,940	45,162	43,786	41,194	39,200	37,207	36,529	35,849	35,244
471,0	98,759	98,808	101,596	102,406	102,816	103,519	103,575	102,804	102,311	101,252	97,726	94,375	91,482	91,116	89,156	86,765	84,096	83,044	81,865	79,669	80,194	80,228	79,690	79,324	78,519	80,746	81,970	83,307	84,819	85,571	87,220	88,721	90,040	89,940	89,666	90,095	90,091	90,674	90,929	89,394	89,045	88,026	87,475	86,964	86,543	84,840	83,526	82,482	80,577	79,965	78,293	76,271	74,738	71,969	70,395	68,284	66,950	64,161	63,172	61,311	59,628	57,474	56,305	54,313	52,516	51,620	48,713	46,672	45,253	42,779	41,237	39,539	37,744	36,652	35,703	35,488
472,0	96,575	97,648	98,381	100,883	100,527	103,485	101,756	101,751	99,771	98,637	95,121	95,439	91,701	89,945	87,613	85,096	82,823	81,631	80,807	80,888	79,616	77,005	78,286	78,040	78,577	79,469	81,025	81,586	83,860	84,466	86,023	86,920	88,623	88,993	88,746	88,189	89,404	89,739	88,906	88,614	87,496	87,257	85,542	85,609	85,151	84,220	83,368	80,797	80,062	78,613	77,442	75,204	73,300	71,397	69,393	67,359	65,590	63,558	62,301	60,387	58,443	57,200	56,067	53,920	52,263	50,235	49,048	46,719	44,299	43,199	40,721	39,301	36,897	36,102	35,179	34,853
473,0	97,330	97,424	98,032	98,498	100,503	101,644	100,653	99,089	100,577	97,024	94,157	93,258	90,556	88,490	85,537	84,417	83,826	80,988	79,812	79,433	78,278	77,447	76,544	77,917	77,201	78,438	79,043	80,464	81,963	83,110	84,722	84,893	86,075	86,813	88,127	87,756	87,588	87,521	86,119	86,818	86,606	86,489	85,680	84,366	83,227	83,149	81,186	80,875	78,753	77,558	75,744	73,726	72,686	70,678	68,499	66,137	65,012	62,490	61,603	59,641	58,429	56,682	54,815	53,385	51,652	49,676	48,214	45,769	44,368	42,217	40,760	38,968	37,346	36,207	35,516	34,462
