DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
428,0	94,868	95,515	93,271	94,238	92,849	94,835	93,058	91,055	88,609	85,308	81,376	79,904	76,941	74,372	72,553	72,022	71,237	69,221	69,277	68,920	68,649	70,229	70,108	70,540	72,515	75,159	76,355	78,534	79,579	81,231	82,490	83,491	83,937	83,887	83,119	81,502	79,943	78,834	77,568	76,613	74,478	72,699	70,620	69,048	67,207	65,501	62,617	60,358	57,983	56,334	54,036	51,979	49,973	48,051	46,076	43,305	42,107	39,842	38,715	39,322	40,008	41,065	38,541	34,360	29,798	25,335	23,332	21,153	19,415	18,323	16,491	15,200	13,761	12,927	11,877	11,350
429,0	92,853	93,039	95,378	95,044	96,080	92,939	92,961	93,244	88,702	85,663	83,451	79,885	77,515	76,109	73,923	71,092	71,574	70,061	70,193	69,562	69,563	69,995	71,387	71,925	74,193	74,878	75,842	77,046	79,638	81,639	81,349	83,291	84,323	82,873	82,818	83,182	81,407	79,299	77,775	76,440	75,215	72,603	71,067	68,722	66,620	65,263	62,915	61,326	59,175	56,340	55,010	52,610	50,086	48,893	46,361	44,185	42,171	40,323	38,645	37,916	39,040	40,397	39,310	35,972	30,664	26,838	24,206	21,954	20,301	18,446	17,029	15,624	14,585	13,267	12,526	11,438
430,0	94,283	95,153	94,741	97,043	94,143	94,481	93,885	90,835	88,058	87,347	82,012	80,606	78,623	76,159	73,531	71,721	71,136	69,273	69,082	69,609	69,460	70,182	71,716	72,338	73,837	75,142	76,145	77,799	80,213	81,531	81,758	82,559	83,729	83,428	82,318	81,655	81,338	79,550	78,667	75,625	75,046	72,670	70,816	69,067	67,044	65,224	63,061	60,413	59,127	57,651	54,706	52,653	51,226	48,656	46,655	44,342	42,737	41,160	39,634	38,111	39,028	39,660	40,164	37,647	32,576	28,357	24,525	22,377	20,812	19,247	17,731	16,114	15,027	14,105	13,092	12,273
431,0	94,976	93,364	96,718	96,760	95,253	95,091	93,408	93,243	89,404	86,471	84,046	80,323	78,920	76,876	74,779	72,589	71,231	71,119	69,157	69,164	70,459	70,475	71,493	71,999	73,206	75,113	76,186	78,003	78,956	81,115	81,935	82,829	82,716	83,638	83,320	82,783	80,786	80,240	77,825	77,767	75,142	72,984	71,165	69,488	66,884	65,818	63,861	60,653	58,901	57,143	55,276	53,159	50,858	48,830	47,351	44,450	42,761	41,542	39,888	38,118	38,344	38,848	39,988	37,762	34,411	29,540	25,904	23,310	21,096	19,667	17,932	16,846	15,271	14,205	13,180	12,388
432,0	94,251	95,696	96,103	96,765	94,853	95,653	93,762	93,037	89,120	87,579	84,138	81,976	78,116	76,256	75,550	73,388	70,648	70,359	69,990	69,263	70,928	70,369	71,182	71,803	72,651	74,710	76,474	78,517	79,768	81,194	82,412	83,517	83,509	83,764	83,288	82,211	81,371	79,055	78,452	77,252	75,242	73,164	71,767	69,091	67,218	66,067	63,310	61,625	59,324	57,013	55,374	53,683	51,289	49,253	47,370	45,454	43,590	42,002	40,182	37,595	37,907	38,195	39,180	38,964	36,082	31,315	26,915	23,482	21,503	20,487	18,615	17,669	16,265	15,223	13,688	12,854
433,0	95,414	93,749	94,215	96,396	95,142	95,777	95,451	92,381	91,661	87,786	85,373	82,394	78,379	76,955	76,308	72,881	72,980	71,219	71,049	70,329	69,957	70,898	70,898	72,334	73,545	73,928	77,175	77,934	80,190	80,814	81,431	83,658	83,011	83,253	83,230	82,951	81,326	79,252	78,632	77,288	75,758	73,537	71,506	69,604	67,185	65,213	63,101	61,551	59,160	57,518	55,657	53,648	51,760	49,923	47,449	45,706	43,928	42,195	39,657	38,376	37,728	38,039	39,100	39,190	36,503	32,779	28,492	24,767	22,077	20,493	19,251	17,862	16,508	15,358	14,360	13,336
434,0	94,772	94,733	95,218	96,644	97,475	97,121	94,895	93,848	90,024	89,648	84,752	81,649	78,751	77,350	75,685	75,378	71,980	71,624	69,876	69,885	70,755	71,339	71,942	72,845	73,558	74,727	77,442	77,669	79,249	80,713	81,929	83,911	83,838	82,991	82,683	82,195	80,573	80,362	77,930	76,747	75,263	73,339	71,896	69,809	67,748	66,132	64,188	61,961	60,085	58,329	56,155	54,323	51,875	50,515	48,296	46,069	44,978	42,524	40,231	38,974	37,486	37,105	38,012	39,056	38,257	34,469	29,712	25,578	23,381	21,295	19,458	18,058	16,690	15,749	14,875	13,884
435,0	93,873	95,860	96,457	96,229	97,310	96,700	95,775	92,996	90,498	88,371	85,672	83,367	80,735	77,972	75,477	74,174	72,727	72,286	71,026	70,913	71,195	70,909	71,537	72,281	73,344	75,483	76,614	77,854	79,269	81,810	81,530	83,338	84,540	83,269	83,522	81,891	80,664	80,126	78,494	76,608	75,181	73,556	71,872	69,783	67,343	65,766	64,831	61,562	60,007	58,393	55,978	54,901	52,722	50,415	48,506	45,974	44,597	42,320	40,787	39,140	37,295	36,823	37,265	38,617	38,276	35,578	31,379	27,132	23,901	22,131	20,097	18,379	17,412	16,190	15,212	14,426
436,0	93,655	95,350	96,956	97,157	98,114	95,919	96,843	93,503	91,935	88,865	85,701	82,728	81,226	77,740	75,609	74,409	72,821	72,384	70,212	70,943	70,643	71,599	71,971	72,721	74,271	75,289	76,543	77,926	78,467	80,814	82,547	82,673	82,982	82,957	83,177	80,961	81,080	79,894	78,979	77,026	74,361	73,141	72,063	70,023	68,715	66,235	64,764	62,213	59,846	58,687	56,540	54,468	52,548	50,747	48,609	46,328	44,169	42,607	41,156	39,511	37,869	36,702	36,854	37,257	38,921	36,645	32,845	28,072	25,430	22,190	20,194	18,674	17,718	16,839	15,707	15,171
437,0	95,596	95,288	98,888	97,700	96,257	97,940	96,426	94,113	92,314	89,625	86,515	83,461	81,078	78,592	77,513	74,228	73,616	72,479	72,037	70,636	71,239	71,437	71,673	72,909	73,443	75,208	76,535	78,552	78,810	80,799	81,646	82,314	83,184	83,759	82,558	81,729	80,350	80,101	78,027	76,352	75,409	73,385	71,112	69,691	68,350	66,657	65,086	63,242	60,823	58,120	56,339	54,203	53,082	51,525	49,607	47,456	45,981	43,693	41,748	39,647	38,589	36,294	36,067	37,609	38,271	37,190	33,903	30,070	25,990	23,218	21,306	19,378	18,212	17,252	16,320	15,333
438,0	94,007	94,820	95,605	95,324	96,501	96,350	96,746	94,580	92,346	90,585	86,202	83,483	82,292	79,878	77,343	74,197	74,470	72,264	71,342	70,721	71,418	72,090	71,917	72,460	73,717	74,573	75,849	77,651	79,844	80,387	81,996	82,446	82,804	82,258	82,092	83,122	79,987	79,389	78,575	76,706	75,120	73,739	71,631	70,596	67,769	66,057	64,380	62,684	59,945	59,188	56,592	54,768	52,804	51,423	49,640	47,595	45,744	43,523	41,663	39,799	38,598	37,024	36,059	37,164	38,293	37,798	35,169	30,961	27,058	24,063	21,910	19,737	18,908	17,540	16,649	15,449
439,0	94,689	97,080	96,549	97,041	97,122	96,250	95,081	94,061	92,066	90,937	87,616	83,406	81,295	78,924	77,604	75,946	73,504	72,777	71,323	70,706	71,016	70,499	72,035	73,115	73,646	73,870	75,969	76,706	79,000	79,966	81,442	82,391	82,642	82,115	82,323	80,660	80,547	79,154	78,013	77,041	74,614	72,547	71,568	69,867	68,547	66,932	64,010	63,126	61,014	58,618	57,727	55,449	52,815	51,434	49,627	47,815	45,968	43,878	41,918	40,709	38,808	37,462	36,077	36,210	37,532	37,292	36,090	32,621	28,241	24,941	22,716	20,404	19,094	17,749	17,330	16,299
440,0	94,618	95,577	97,225	96,986	96,537	97,001	95,979	93,705	91,307	91,429	86,626	85,816	82,330	79,475	76,189	75,221	74,233	72,757	71,878	72,304	70,905	71,279	72,072	72,368	73,904	74,408	76,952	77,877	78,895	79,286	80,348	81,595	82,580	82,450	82,291	81,703	80,757	79,148	77,473	76,464	75,036	73,428	71,431	69,972	68,259	66,169	65,459	62,859	61,043	59,310	56,874	55,607	52,621	51,441	49,472	47,859	46,400	43,933	42,843	40,952	38,403	37,256	36,344	35,818	36,220	37,512	36,948	33,203	29,426	26,068	23,058	21,069	19,645	18,064	17,288	16,661
441,0	94,361	95,627	95,707	96,879	97,730	96,502	96,751	94,201	92,889	90,217	88,383	82,869	83,063	79,574	77,920	76,593	75,227	72,180	72,375	71,246	71,756	70,874	71,864	73,459	72,813	74,260	75,242	76,609	78,140	78,216	80,049	81,300	81,701	82,013	81,550	82,112	80,426	78,420	77,030	75,968	74,235	72,383	70,598	69,222	68,612	66,093	64,681	63,183	60,639	58,792	57,093	55,380	53,346	51,598	50,015	48,149	46,433	44,549	42,950	41,364	39,069	37,921	36,647	35,221	35,661	36,688	37,264	34,897	30,815	27,080	23,620	21,560	19,997	19,078	17,638	17,075
442,0	96,243	97,113	95,169	95,881	96,491	95,872	97,776	93,958	92,120	90,529	87,277	85,880	82,801	80,986	77,703	76,469	74,750	73,293	71,144	71,878	71,006	71,915	72,247	72,081	73,188	74,439	75,400	76,961	78,434	78,569	80,042	81,509	81,192	81,329	81,295	81,060	79,752	79,615	77,152	75,574	74,929	73,951	70,473	69,341	67,875	66,500	65,037	62,790	60,941	59,281	57,265	55,033	53,589	51,685	49,938	48,362	46,340	44,516	43,124	41,530	39,454	38,261	36,323	35,042	35,219	35,917	36,330	34,936	32,139	28,417	24,446	22,496	20,831	19,257	18,275	17,215
443,0	93,987	94,861	95,067	97,029	97,718	96,868	95,598	93,299	94,453	90,406	85,544	85,857	83,023	80,197	79,326	76,362	74,848	73,387	72,745	71,960	71,338	71,937	72,069	72,214	72,692	73,361	75,272	75,957	77,732	79,039	80,176	81,007	81,666	82,123	79,682	80,484	78,907	78,649	77,471	75,044	74,468	72,141	71,303	69,851	68,389	65,875	64,732	62,442	60,346	58,923	57,326	55,349	53,909	52,111	50,793	48,327	46,713	45,350	43,601	42,108	40,083	38,166	36,747	35,119	34,842	34,742	35,996	35,957	33,533	29,649	25,858	22,671	21,121	19,759	18,570	17,469
444,0	95,058	93,985	96,832	96,215	96,621	96,180	95,263	94,094	91,942	90,801	87,044	85,297	83,116	79,993	77,342	76,857	74,627	72,311	72,294	71,862	71,264	71,356	70,950	71,960	72,899	74,163	74,922	76,629	76,451	78,481	79,945	80,892	81,048	80,602	80,648	80,037	79,658	77,820	77,239	74,787	74,142	72,248	71,353	70,262	67,540	65,872	63,883	62,321	60,507	58,426	56,870	55,296	53,503	52,190	50,687	48,496	46,528	45,018	43,220	41,437	40,025	38,995	37,431	35,522	34,910	34,819	35,244	35,813	34,012	30,569	27,236	23,356	21,337	20,018	19,144	18,031
445,0	93,549	94,247	95,914	95,942	95,165	96,912	95,788	95,094	92,780	89,616	86,974	84,260	82,625	80,230	78,501	76,447	74,037	73,249	72,450	71,496	70,784	71,274	70,444	72,211	72,562	73,599	74,253	75,624	76,411	78,663	79,399	80,825	79,935	80,936	80,124	79,431	78,958	77,878	76,951	75,161	73,018	72,164	70,573	69,708	67,483	66,358	64,314	61,886	60,559	59,031	57,195	54,900	53,400	52,209	50,115	48,707	46,296	44,973	43,505	42,355	40,471	39,200	37,944	35,542	34,648	34,066	34,924	35,852	34,937	32,137	28,075	23,948	21,730	20,280	19,426	18,711
446,0	94,131	94,402	92,492	96,129	96,739	96,342	97,054	95,381	92,996	92,028	87,406	83,713	81,519	81,146	78,603	75,447	73,982	72,140	71,222	70,874	70,843	71,288	69,816	72,585	72,173	73,633	74,950	75,661	77,013	78,009	79,419	79,018	79,987	80,314	80,210	78,838	77,752	77,815	76,526	75,342	73,393	71,642	71,089	69,294	67,867	66,418	63,559	62,278	60,848	59,007	56,776	55,498	53,671	51,894	50,434	48,250	47,103	45,274	43,951	42,430	40,286	39,012	37,300	35,938	34,630	33,888	34,137	34,760	34,995	32,615	28,875	25,472	22,835	21,046	20,051	19,096
447,0	94,320	92,712	94,610	95,694	96,115	96,544	94,693	94,564	91,064	89,829	88,305	84,098	82,665	81,339	77,618	75,482	73,797	72,761	70,871	71,143	70,105	70,111	71,455	71,061	72,041	73,325	74,194	75,948	75,487	76,972	77,870	79,287	79,000	80,138	79,826	78,475	78,270	76,048	74,664	73,912	73,311	71,500	69,946	68,610	66,652	65,352	64,095	62,237	60,262	58,372	56,847	55,024	53,302	51,821	49,901	48,798	46,863	45,794	43,759	42,294	41,123	39,729	37,351	35,932	34,966	33,708	33,733	34,572	34,792	33,295	30,048	26,466	23,862	21,348	20,078	19,241
448,0	93,082	93,497	95,575	94,468	94,789	96,715	94,248	94,498	94,130	90,745	87,695	85,503	84,088	79,785	77,456	74,854	74,396	73,683	71,554	70,096	71,320	69,605	71,508	71,644	72,143	72,697	74,415	74,704	75,939	78,066	77,552	79,348	78,929	79,360	79,343	77,309	77,267	77,497	74,189	74,298	72,532	71,498	69,769	68,007	67,412	64,945	63,833	61,409	59,929	58,857	56,836	55,639	53,808	51,999	50,470	49,070	46,787	45,745	43,202	41,874	40,630	39,712	38,266	35,908	35,293	33,777	33,430	33,419	34,351	33,559	30,952	27,442	24,147	21,977	20,628	19,924
449,0	92,452	92,303	93,903	95,478	93,597	95,408	94,272	93,983	91,562	87,744	87,141	84,988	83,543	80,878	78,136	76,012	74,829	73,906	72,642	72,457	70,610	70,436	70,631	72,314	70,984	71,550	73,550	74,059	75,034	76,463	78,274	78,546	78,936	79,087	77,796	78,229	76,330	76,065	74,432	74,004	71,599	71,173	69,154	67,325	66,030	65,184	62,929	61,501	60,156	58,190	56,844	54,703	53,665	51,333	50,171	49,119	46,796	46,147	43,583	42,709	41,438	39,730	38,093	36,497	35,301	33,852	32,953	32,979	34,148	33,417	31,953	28,810	25,285	22,600	21,323	19,952
450,0	92,237	92,838	93,660	96,156	95,249	94,902	93,723	91,513	91,911	90,690	87,462	83,737	81,823	79,602	77,756	75,478	75,629	72,634	71,791	70,757	70,451	69,548	68,789	70,579	71,162	72,499	72,602	73,423	74,228	76,803	76,617	77,368	77,651	78,545	78,100	77,204	75,830	75,050	74,170	72,663	71,846	71,066	69,010	67,505	65,654	64,083	63,317	61,613	59,466	58,283	56,666	55,021	53,297	50,884	50,333	48,748	47,008	45,955	44,135	42,532	41,261	39,281	37,941	36,511	35,175	33,831	32,859	32,697	32,980	34,194	32,915	29,657	26,487	23,525	21,729	20,034
451,0	92,497	91,415	92,243	94,581	95,165	95,465	93,187	92,775	91,570	88,242	86,524	83,633	82,230	80,370	78,224	76,605	74,292	72,449	71,189	70,238	71,163	69,874	70,106	69,688	70,841	71,955	72,903	72,946	74,412	75,362	75,299	76,206	77,939	76,816	76,502	75,408	75,439	74,704	73,488	72,132	70,822	69,910	68,693	66,748	65,934	63,900	62,595	61,476	59,078	58,039	56,374	54,574	52,879	51,751	50,188	47,826	47,553	45,576	43,601	42,530	41,317	40,270	37,973	36,766	35,715	33,579	33,049	32,014	32,187	32,741	32,928	30,559	27,404	24,257	22,387	20,637
452,0	92,213	91,367	91,641	93,598	93,760	95,607	93,360	91,979	91,380	89,786	86,213	83,846	82,356	80,472	77,510	75,593	74,476	71,961	71,685	70,127	70,341	68,920	69,605	69,154	70,283	71,114	72,146	72,815	72,255	75,278	75,705	76,705	76,407	76,906	75,919	75,234	75,713	74,395	72,826	71,390	70,594	69,283	68,181	66,155	65,357	63,607	62,192	61,179	59,197	57,857	56,711	54,345	52,959	52,047	50,604	48,623	47,427	45,977	43,991	43,223	41,132	39,991	38,846	37,364	35,734	34,000	32,852	31,962	31,880	32,499	32,969	31,215	28,209	24,994	22,981	21,388
453,0	90,745	91,700	93,454	92,583	92,205	93,458	93,512	92,405	90,433	88,755	85,829	84,580	82,254	78,839	77,979	74,421	72,726	72,899	72,023	69,199	69,583	69,499	70,286	69,558	69,269	70,762	70,792	71,660	72,260	75,071	74,530	75,861	76,568	75,702	76,279	74,692	74,713	73,539	72,647	71,143	69,876	68,275	68,189	65,992	63,986	62,481	61,481	60,613	59,085	57,377	56,027	54,468	52,229	51,846	49,928	48,191	46,577	45,575	44,391	42,800	41,281	40,189	38,618	37,081	35,642	34,482	32,666	31,755	31,538	31,559	31,962	31,685	28,979	26,217	23,766	21,807
454,0	88,755	91,068	91,431	93,214	93,188	92,870	93,588	91,943	90,323	87,991	86,609	84,041	80,889	78,923	77,143	74,483	73,512	70,961	69,856	70,487	68,717	68,646	69,645	68,392	68,948	71,098	71,649	71,486	72,726	74,078	74,745	74,563	74,398	74,843	73,964	73,819	73,270	72,363	71,344	71,031	70,113	68,165	67,167	65,406	63,809	63,176	61,321	60,196	57,797	56,987	55,381	54,366	52,599	50,940	49,730	48,679	46,665	45,579	44,020	42,562	41,260	39,950	38,637	36,964	35,486	34,538	33,057	31,261	30,928	31,221	32,036	31,688	29,608	27,205	24,289	22,087
455,0	91,796	88,608	91,362	91,886	91,339	91,974	91,148	90,704	89,683	88,094	86,274	83,030	81,945	79,386	76,226	75,068	73,326	73,074	70,030	69,061	68,509	67,895	68,806	67,974	68,113	69,298	70,603	70,507	72,147	72,144	73,669	73,673	74,617	73,700	73,307	73,336	72,982	72,639	70,619	70,143	68,248	67,639	65,583	65,369	63,438	62,113	60,678	58,983	57,862	56,729	54,880	54,070	52,716	51,211	49,342	48,172	46,311	44,742	43,893	42,909	40,557	40,004	38,516	37,005	35,137	34,490	33,519	31,947	30,422	30,127	31,035	31,407	30,172	28,182	25,115	22,850
456,0	88,146	90,242	90,943	90,076	91,416	91,936	90,983	89,811	90,261	87,231	84,467	82,153	81,739	79,242	76,721	73,813	72,172	72,339	69,006	69,941	68,240	67,700	67,687	67,925	68,464	67,786	69,393	70,202	71,542	72,131	73,457	73,574	73,529	73,656	73,678	73,269	71,972	71,050	69,629	69,266	68,260	66,982	65,830	64,302	63,920	61,740	60,755	59,062	57,597	56,266	55,224	52,893	52,631	50,450	49,013	48,307	46,281	45,114	44,120	42,723	41,517	39,904	38,328	37,433	35,986	34,654	33,090	31,580	30,928	30,119	30,812	30,770	31,092	29,050	26,674	23,634
457,0	88,112	88,203	91,260	90,043	91,030	89,557	91,142	90,534	88,974	87,555	84,328	82,125	80,443	77,776	76,175	75,371	71,803	71,555	69,924	67,665	68,247	68,352	67,415	67,181	67,560	68,703	68,992	70,002	69,853	71,404	71,938	71,194	72,822	73,387	73,087	72,395	71,317	70,576	69,809	68,385	67,645	66,525	64,676	63,989	63,122	61,419	59,655	58,624	57,496	56,053	54,405	53,141	51,626	49,782	49,325	47,463	46,282	44,563	43,731	42,271	41,235	40,235	37,868	36,668	35,557	34,439	33,490	32,191	30,560	29,319	29,658	30,080	31,019	29,466	26,868	24,551
458,0	84,002	87,487	88,931	89,175	88,531	89,929	90,628	88,568	87,924	86,565	84,564	80,844	78,656	77,755	75,693	74,246	71,734	71,131	69,257	67,994	67,578	66,773	67,464	66,345	67,440	67,815	66,843	69,963	70,328	70,415	70,998	72,615	71,706	71,961	72,027	71,656	70,825	69,263	68,231	67,417	66,093	66,027	64,896	63,130	61,569	61,480	59,534	58,107	57,022	55,301	53,975	52,555	51,441	50,104	48,531	46,979	46,026	44,816	43,500	41,923	41,174	39,826	38,233	37,012	36,249	34,990	32,835	31,779	30,737	29,390	29,232	29,425	30,040	30,174	28,124	25,457
459,0	86,923	86,540	87,204	87,744	90,354	89,335	88,973	88,261	86,960	87,354	83,218	82,529	80,030	77,898	75,410	73,569	72,145	70,522	68,623	68,163	67,317	66,177	66,070	66,295	66,377	67,028	67,742	67,701	68,845	70,121	69,839	71,285	70,733	71,044	71,134	70,429	69,361	69,521	67,464	66,758	65,509	64,930	64,448	62,123	61,995	59,428	59,187	57,726	56,774	55,396	52,985	53,044	51,227	49,690	48,439	47,427	46,376	44,482	43,659	42,070	40,599	39,632	38,349	37,408	35,908	34,763	33,373	32,131	30,525	29,406	28,405	29,142	30,152	30,190	28,576	26,051
460,0	85,352	86,940	87,050	89,334	89,354	88,112	88,470	88,450	86,661	85,630	82,126	81,141	80,062	76,594	74,839	72,321	71,878	68,774	68,524	67,978	67,246	65,782	65,815	65,844	66,094	65,663	65,916	67,601	68,164	68,070	69,880	70,974	70,353	69,827	69,337	69,298	69,186	67,678	67,537	66,202	65,651	64,459	62,913	62,082	60,518	58,957	58,464	56,541	55,110	54,195	53,907	51,941	50,274	49,912	47,580	46,927	45,376	44,205	42,866	41,496	40,570	39,419	38,166	37,196	35,997	34,506	33,642	32,183	30,404	29,338	28,480	28,295	28,913	29,695	29,010	27,019
461,0	83,306	84,863	86,047	86,123	86,816	88,837	88,110	87,508	86,301	84,795	84,472	81,404	79,034	77,128	74,110	72,052	72,380	69,638	68,973	66,889	66,323	66,738	65,930	65,018	65,270	66,013	66,844	67,133	67,893	68,697	68,169	69,634	69,258	69,723	69,732	68,490	68,341	67,684	66,118	64,903	63,838	62,862	62,046	61,282	59,791	59,551	58,418	57,072	55,341	53,494	53,160	51,540	51,072	49,063	47,480	46,741	45,202	44,182	43,149	41,714	41,058	39,031	38,382	36,587	35,854	34,800	33,245	32,621	30,148	29,150	28,228	27,542	28,788	29,625	29,706	27,763
462,0	83,260	83,221	84,204	86,992	87,088	88,285	86,829	87,124	86,077	83,714	81,865	78,826	77,670	76,140	75,345	72,620	71,059	69,102	67,954	65,201	65,115	64,850	63,788	65,030	65,103	65,496	65,372	65,908	67,297	67,417	68,070	68,346	68,540	68,014	69,295	67,568	66,958	65,755	65,500	64,513	63,728	62,331	61,735	59,813	59,570	58,938	57,978	56,191	54,330	53,009	52,789	51,475	49,848	48,719	47,485	46,284	44,322	43,498	42,752	41,477	40,414	39,204	37,523	36,766	35,880	34,458	33,525	31,999	30,466	29,442	28,256	27,685	28,107	29,241	29,416	28,083
463,0	81,650	83,249	84,521	85,339	87,230	87,133	85,165	85,918	85,135	83,735	81,148	79,601	77,849	75,772	73,752	71,422	70,255	68,502	66,641	65,685	65,866	64,121	64,382	64,335	64,270	64,810	65,752	65,309	66,099	67,337	66,832	67,507	67,797	67,482	67,242	66,621	66,501	65,707	64,193	63,866	63,460	61,579	60,848	59,753	58,403	57,686	56,125	55,681	54,135	53,295	51,537	50,340	49,899	48,407	46,976	45,907	44,612	43,589	42,237	41,384	40,212	38,936	37,924	36,717	35,176	34,303	33,382	31,975	30,670	29,141	28,200	27,469	27,607	28,389	29,065	28,810
464,0	80,009	83,106	82,899	84,750	84,231	86,665	85,071	84,871	83,374	82,158	80,638	77,524	77,398	75,950	74,148	71,794	69,430	68,604	66,264	65,209	65,152	64,269	63,889	63,370	63,498	63,487	64,360	64,831	64,698	65,520	65,290	67,142	66,833	66,685	65,765	66,402	65,694	64,892	64,159	63,352	62,568	61,637	60,296	58,900	58,677	57,345	56,402	54,883	53,217	52,807	51,985	49,862	48,812	47,963	47,224	46,204	44,405	43,621	41,969	41,188	39,649	38,858	37,710	36,154	35,686	34,113	33,167	31,484	30,891	29,301	27,808	27,244	26,789	27,535	28,636	28,780
465,0	80,265	81,699	83,558	83,482	83,863	85,500	82,949	84,196	83,056	82,454	79,626	77,814	76,431	74,924	73,021	70,406	69,802	68,565	66,300	63,849	64,316	63,145	62,749	63,403	63,052	63,722	63,452	64,172	64,604	65,206	65,702	65,110	67,225	65,644	65,735	65,640	64,292	63,523	63,652	62,369	61,488	59,958	58,909	58,849	58,215	56,378	56,186	54,275	53,066	51,942	50,569	50,049	48,146	47,295	45,869	45,606	44,410	43,195	42,236	40,610	39,985	38,727	37,517	36,383	35,262	34,000	32,856	31,538	30,619	29,291	27,908	26,534	26,055	26,915	27,681	28,705
466,0	80,571	81,359	81,347	82,496	84,018	84,002	83,858	83,608	82,119	81,384	79,528	77,102	75,381	73,159	72,049	69,063	68,643	66,448	65,549	64,285	64,042	62,873	62,374	62,100	62,877	62,383	63,173	64,043	64,341	65,186	65,381	65,239	66,076	64,708	64,800	64,599	64,379	62,737	62,573	61,797	60,561	59,675	58,391	58,368	56,539	56,016	54,869	53,430	52,745	51,066	50,697	49,452	48,108	46,535	46,471	45,142	43,249	42,291	41,584	40,333	39,654	38,454	37,318	36,343	35,520	33,970	32,797	31,579	30,103	29,028	28,085	27,255	26,305	26,356	27,078	28,027
467,0	80,043	81,061	81,295	81,354	84,673	83,505	83,972	82,266	80,889	80,502	78,388	77,298	75,409	74,929	71,711	70,059	68,495	67,253	66,425	63,825	64,223	62,556	62,258	61,942	62,261	62,311	61,716	62,715	63,315	63,312	64,351	64,390	65,095	63,393	63,401	64,231	62,808	62,210	61,339	60,711	59,591	58,221	58,329	56,727	56,502	55,088	53,716	53,288	52,284	51,119	50,324	48,732	47,430	46,836	45,196	44,671	43,156	42,236	41,261	40,091	38,941	38,203	37,472	35,918	35,411	33,751	32,988	31,678	30,118	29,255	28,529	27,166	26,230	25,647	26,149	27,435
468,0	78,846	81,016	79,995	80,321	81,090	82,089	82,438	82,201	81,511	81,204	79,195	77,865	76,518	72,978	70,463	70,398	67,582	66,331	63,003	62,490	63,080	61,922	60,439	60,625	60,193	61,148	61,144	61,604	61,903	62,413	63,210	64,479	63,017	63,628	63,114	62,033	62,370	61,874	60,642	60,231	58,765	58,017	56,959	56,365	55,217	54,006	53,170	52,876	51,576	50,662	49,241	48,232	47,407	46,082	45,574	43,792	43,223	42,038	41,046	39,789	38,855	38,090	37,599	35,895	34,742	33,945	32,379	31,319	30,299	29,281	28,152	26,681	26,153	25,651	25,646	26,974
469,0	78,170	78,655	79,597	79,793	82,904	81,222	82,803	81,401	80,299	78,330	76,936	76,189	72,553	72,081	72,074	68,508	67,762	65,858	64,195	62,696	62,676	61,376	60,862	60,031	60,220	60,547	61,172	61,227	61,682	61,686	62,452	62,400	62,265	62,648	62,005	62,062	61,515	60,895	59,897	59,816	57,810	57,752	57,403	55,564	54,773	53,550	52,778	52,435	51,206	49,406	48,265	47,569	46,673	45,544	44,217	44,300	43,257	41,287	40,708	39,699	38,440	38,015	36,836	36,139	34,389	33,987	32,509	31,068	30,146	28,892	27,647	26,696	25,845	25,279	25,062	26,352
470,0	75,354	78,033	80,608	79,065	79,277	79,635	78,669	80,185	79,154	78,311	75,376	74,687	73,491	70,796	70,405	68,218	66,154	64,900	63,450	61,508	61,881	61,050	60,338	59,385	59,794	60,308	59,419	60,748	61,205	61,225	61,420	60,678	61,595	62,250	60,992	60,851	59,709	59,443	58,720	58,079	57,511	56,097	55,906	55,153	53,808	52,730	52,015	51,066	50,078	48,900	47,479	46,952	45,639	44,933	43,613	43,197	42,186	40,983	40,075	39,926	38,085	37,528	36,415	35,459	34,672	33,530	32,231	31,124	29,896	28,719	27,608	26,899	25,793	25,126	24,755	25,580
471,0	75,857	75,071	76,433	79,577	80,635	79,424	79,267	80,351	78,990	76,991	76,672	74,875	72,741	70,664	69,018	67,303	65,210	63,973	63,154	62,654	60,765	61,170	59,660	59,304	59,558	58,673	59,713	59,564	60,295	61,012	60,914	60,857	61,236	60,950	60,357	60,354	59,300	58,692	57,879	57,585	56,320	55,314	54,704	53,729	53,511	52,662	51,653	50,896	49,263	48,583	47,027	46,760	45,817	44,239	43,661	43,022	41,706	40,771	40,436	39,114	37,900	36,861	36,344	35,127	34,390	33,043	32,466	30,954	29,970	28,845	27,589	26,642	25,866	24,863	25,003	25,434
472,0	74,614	76,535	75,418	77,063	78,027	78,797	79,572	78,803	78,464	77,251	75,033	73,404	71,874	70,740	69,244	67,617	65,504	63,083	62,865	60,941	60,925	59,500	59,168	58,573	58,152	58,372	58,924	58,726	59,581	59,290	60,471	59,649	60,293	59,804	59,114	58,917	58,065	58,266	57,307	57,435	55,691	54,855	53,916	53,073	52,148	51,486	50,690	49,680	49,228	48,599	46,623	46,002	44,980	44,241	43,000	42,735	41,542	40,267	40,004	38,707	37,617	37,658	36,164	34,804	34,059	32,780	32,109	31,092	30,358	28,374	27,809	26,727	25,868	24,898	25,059	24,588
