DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
431,0	69,427	69,710	71,476	73,153	73,980	75,385	74,749	76,278	75,877	76,205	77,146	76,347	78,228	78,204	80,700	81,787	83,137	83,628	84,715	87,235	89,278	90,519	93,292	95,627	97,970	100,449	104,015	105,997	108,291	110,744	113,249	116,284	116,737	119,951	120,740	122,334	123,001	124,109	122,660	124,340	123,824	122,732	122,378	122,537	120,050	120,529	118,677	116,507	113,253	112,564	110,909	108,851	106,500	102,543	97,678	93,178	89,006	85,233	82,732	79,978	77,893	78,118	76,635	72,555	67,399	61,505	56,658	52,324	48,695	44,801	41,807	38,697	35,460	33,778	31,913	29,422
432,0	69,443	70,459	71,558	72,493	72,896	75,777	75,650	75,522	76,272	77,324	77,502	77,933	78,160	80,669	80,249	81,820	83,446	83,156	85,672	87,933	89,810	90,580	94,794	96,287	98,218	100,419	104,277	105,430	107,633	110,404	114,247	116,165	117,930	119,948	121,376	122,807	123,896	124,788	123,733	124,890	123,780	123,287	122,518	121,797	121,844	120,279	118,188	116,223	115,503	112,563	111,528	110,246	107,919	104,254	98,469	94,370	90,413	87,559	84,156	80,672	77,748	77,485	76,756	73,246	69,452	63,108	57,955	53,178	49,498	46,280	42,405	39,968	37,288	34,847	32,242	30,528
433,0	70,603	72,248	70,660	73,577	72,627	75,351	76,473	76,507	77,205	77,586	76,998	78,293	79,827	79,193	80,948	81,665	82,992	84,900	85,328	87,789	89,488	91,776	94,560	95,882	98,195	100,423	102,741	104,876	107,863	110,081	114,624	116,885	118,115	120,760	121,687	123,150	124,231	123,563	124,647	125,431	124,580	123,727	123,279	123,128	121,499	120,574	119,211	117,836	116,685	114,100	112,276	110,505	108,121	104,954	100,214	95,511	90,983	87,837	84,725	81,566	78,540	78,383	76,887	75,405	71,814	65,037	60,279	54,388	50,802	47,169	43,311	40,527	37,731	35,431	33,223	31,461
434,0	70,331	69,937	73,226	73,965	74,633	75,722	74,835	76,827	76,740	77,246	77,697	78,517	78,771	81,188	82,786	82,181	82,706	85,040	87,343	89,391	89,225	92,606	93,939	96,586	98,825	101,476	103,806	107,431	108,492	113,163	114,343	117,044	118,864	120,309	123,064	123,348	123,128	123,550	124,400	124,951	125,098	125,376	123,445	123,311	122,873	120,960	120,716	118,557	116,140	114,640	112,865	112,432	109,581	104,971	101,116	96,105	92,037	88,822	86,269	83,143	79,343	77,885	76,544	76,508	72,635	67,982	61,517	56,502	52,037	48,232	44,280	41,403	38,778	36,290	34,344	32,225
435,0	71,871	70,193	74,837	74,222	75,417	75,492	75,606	77,613	78,119	77,332	79,371	79,173	79,732	80,609	81,228	83,260	83,481	85,205	86,955	89,554	90,518	93,415	94,003	95,653	98,753	101,180	103,783	105,982	108,665	110,777	114,193	116,562	119,924	119,419	121,919	122,400	124,319	124,150	124,683	125,989	124,927	125,009	124,067	123,636	122,997	122,704	120,517	118,841	116,924	115,585	114,394	113,258	109,597	105,720	102,011	97,208	93,603	89,734	86,664	82,987	81,085	77,529	76,673	75,793	73,393	69,335	64,201	58,150	53,057	49,082	45,551	42,496	39,433	37,884	34,596	33,394
436,0	70,734	70,729	73,253	72,870	74,207	75,724	76,692	76,868	78,253	77,656	78,852	79,435	79,856	79,615	81,646	83,084	83,004	85,550	87,090	88,655	88,660	92,053	94,392	97,231	98,689	101,390	105,222	106,329	109,054	111,863	115,306	117,369	120,013	120,008	121,720	123,525	124,297	125,087	127,186	124,624	124,829	125,456	124,099	123,819	124,488	122,184	121,048	119,383	118,690	116,243	115,966	113,333	110,105	106,088	102,047	97,609	94,042	89,642	87,247	84,083	81,110	78,265	76,974	75,561	74,002	71,436	65,716	59,623	54,736	50,556	47,001	43,067	40,167	38,145	36,154	33,963
437,0	70,293	72,123	72,486	73,942	75,918	76,814	76,915	78,326	78,140	79,229	79,969	80,493	80,174	81,448	82,896	83,182	83,507	85,447	87,273	90,219	90,471	91,973	94,778	96,982	99,199	101,939	104,262	106,504	108,013	111,839	116,084	116,686	119,993	120,754	121,610	123,636	124,214	124,046	126,022	126,860	126,372	126,152	125,279	125,567	123,734	123,212	121,806	120,454	118,635	117,138	115,755	113,875	111,194	107,071	102,481	98,397	94,391	91,855	88,383	85,069	81,889	79,354	76,057	76,545	74,181	72,364	67,526	61,478	56,210	51,460	48,019	44,245	41,301	39,285	36,713	35,232
438,0	71,205	72,239	73,603	74,539	76,255	76,403	76,406	80,387	79,013	78,926	78,516	79,684	81,570	81,190	82,276	82,609	85,691	85,547	87,913	88,897	90,840	92,551	94,297	95,482	99,528	101,501	104,570	106,265	109,578	112,282	114,389	117,074	119,434	120,569	122,735	124,836	125,351	125,461	126,150	126,293	126,954	127,344	125,115	125,484	124,214	123,165	121,944	121,330	119,334	116,891	115,398	114,690	111,428	107,798	103,643	99,938	95,992	92,581	89,673	85,838	82,989	78,365	77,870	75,912	75,147	73,588	68,760	64,119	57,652	53,097	48,355	45,331	42,801	39,812	37,216	36,391
439,0	70,756	71,969	73,794	74,742	75,494	77,610	78,042	78,339	79,352	80,500	80,666	80,142	80,256	81,790	82,685	83,424	85,101	85,985	87,594	88,282	90,877	92,860	94,547	96,768	99,197	101,196	104,793	106,193	110,043	111,673	115,468	118,781	118,534	120,540	122,712	122,861	124,590	126,056	127,484	127,252	125,627	126,982	126,248	125,998	123,765	124,543	124,129	121,453	119,839	117,695	116,456	113,590	113,904	108,109	104,513	100,541	96,234	92,304	90,140	86,285	84,650	79,915	78,325	75,344	75,008	73,748	70,286	65,372	59,407	53,894	49,826	46,423	43,274	40,529	38,705	36,434
440,0	72,591	72,798	75,039	74,288	75,562	78,149	78,330	77,501	79,564	79,470	81,254	82,763	81,665	82,835	83,291	82,349	83,737	86,630	88,300	87,740	91,066	93,428	94,953	95,868	98,931	101,560	104,908	106,278	108,855	111,957	114,861	116,988	118,869	121,173	122,657	123,424	124,894	125,676	125,835	126,268	125,748	126,275	125,968	126,266	124,843	124,716	122,214	122,154	120,392	119,289	116,487	115,032	114,983	110,479	104,423	100,515	96,831	93,876	90,576	87,599	84,145	81,731	77,947	76,390	74,959	74,194	70,994	66,807	61,260	55,666	51,233	47,407	44,667	41,403	39,303	38,058
441,0	71,114	71,910	73,217	74,802	76,828	76,886	79,240	79,667	79,350	80,646	81,736	81,418	82,173	83,458	83,569	84,175	85,332	87,205	88,308	90,717	92,005	93,403	94,860	97,650	99,208	101,705	103,757	105,755	107,842	111,526	114,860	117,139	119,053	121,001	122,226	123,340	124,062	126,661	126,737	125,513	125,818	126,110	125,989	125,880	125,674	124,235	123,647	121,649	120,299	119,824	117,057	116,137	113,298	110,538	105,030	101,493	97,597	94,851	91,795	88,657	85,282	82,411	78,890	76,897	74,665	73,895	72,143	67,584	62,518	57,030	52,190	48,453	44,995	42,921	40,389	37,934
442,0	71,773	71,086	73,621	74,761	76,366	76,988	78,480	81,863	79,250	81,671	81,431	81,978	82,336	83,933	83,713	85,082	85,566	86,645	88,222	90,308	91,961	92,921	95,048	96,596	98,841	100,286	104,201	106,565	108,940	110,899	112,983	118,079	119,011	121,441	121,672	123,894	124,551	125,006	125,832	125,610	127,898	126,500	125,509	126,645	125,688	124,595	124,360	121,619	121,106	119,078	117,706	116,397	113,265	110,075	105,971	101,823	97,973	95,143	91,599	89,337	86,529	83,578	79,196	76,548	75,330	73,885	72,993	69,149	64,485	58,833	53,754	49,355	46,315	43,680	41,670	39,487
443,0	71,108	72,266	72,690	76,457	77,248	78,534	79,317	78,110	79,735	80,806	82,046	82,642	82,637	83,462	83,884	84,121	85,823	86,455	87,857	89,425	91,380	92,035	94,739	96,829	98,276	100,885	104,473	105,821	108,716	111,456	112,857	116,219	119,643	120,112	122,746	124,244	124,498	126,531	126,384	126,444	126,938	126,636	125,742	126,148	125,780	125,177	123,763	121,765	121,292	118,942	117,690	117,161	113,615	110,489	106,410	102,776	98,978	96,121	91,821	89,643	86,555	83,186	81,189	77,077	75,102	73,585	72,685	70,344	65,967	60,882	55,041	50,380	47,218	44,190	42,203	40,327
444,0	71,548	73,216	74,971	76,407	76,857	79,115	80,091	80,623	80,445	80,479	82,293	81,348	81,763	83,415	84,643	84,976	86,030	87,135	89,112	88,746	91,697	92,837	94,507	98,106	98,728	102,269	103,662	105,987	108,120	111,203	112,933	115,772	119,601	119,612	121,776	123,545	124,671	125,711	126,556	126,959	126,498	126,000	126,713	127,333	125,941	125,415	123,874	123,740	121,260	119,455	119,233	116,827	114,597	110,932	106,807	103,560	99,340	95,407	93,713	89,206	87,042	84,201	80,558	78,729	75,725	73,725	72,931	70,622	66,455	62,607	56,202	51,379	48,051	45,709	42,672	40,665
445,0	71,592	71,371	74,610	75,913	75,501	78,395	79,845	81,350	80,930	81,830	80,474	82,602	84,127	83,460	84,230	84,590	86,582	86,781	88,380	89,270	92,133	93,251	94,342	96,549	99,023	101,089	103,735	105,452	109,169	111,055	114,442	116,653	118,464	119,085	122,838	124,085	123,505	124,622	125,703	127,442	126,357	126,463	127,096	126,375	126,782	124,665	124,601	121,247	121,549	120,967	119,672	116,942	114,819	111,410	108,130	104,418	99,802	96,682	94,545	90,705	87,236	84,684	82,182	79,181	76,412	73,550	72,155	70,731	67,649	62,929	57,926	53,146	49,594	46,201	43,425	41,294
446,0	73,247	71,899	73,580	74,915	75,919	78,818	77,795	80,801	81,208	81,230	83,234	82,701	82,243	81,998	85,216	84,438	85,716	87,306	86,657	90,520	91,551	92,752	93,327	97,179	99,434	102,321	102,509	106,435	109,505	110,959	112,957	116,044	118,300	121,705	122,558	122,201	124,067	125,155	124,535	127,802	127,412	126,819	125,977	125,689	126,911	125,512	123,051	122,918	122,639	120,272	119,521	116,495	115,156	112,217	108,572	104,424	100,289	96,604	94,450	91,032	89,155	85,220	83,098	79,922	77,190	73,976	72,086	70,806	68,776	64,796	59,660	53,995	49,583	47,344	45,136	42,054
447,0	71,694	71,268	73,328	74,722	78,673	78,416	81,060	79,988	81,169	81,314	83,139	83,396	83,549	83,125	84,448	86,692	86,023	87,790	87,683	89,454	90,983	93,054	94,528	96,849	98,854	99,835	102,671	105,793	108,127	111,291	113,500	116,093	117,728	120,519	122,364	122,568	124,042	124,396	125,000	126,135	127,058	127,236	125,734	126,084	125,788	125,576	122,877	123,329	121,081	119,919	119,174	117,406	115,005	111,351	107,358	104,422	100,772	96,971	95,575	91,717	89,187	86,064	83,722	79,964	77,984	74,534	72,601	71,101	69,337	65,760	60,890	55,590	51,312	48,744	45,542	43,562
448,0	70,947	73,057	75,409	75,887	78,225	77,288	80,330	81,020	80,747	81,618	83,023	83,219	81,775	83,065	84,605	85,940	86,371	86,184	88,685	88,470	90,815	94,191	95,066	96,121	98,280	99,326	104,379	104,645	108,392	111,878	112,657	115,172	117,940	120,008	121,189	121,568	122,476	124,691	125,525	126,706	125,663	125,191	126,799	125,934	126,227	124,579	124,183	122,525	121,187	121,734	118,451	116,405	115,765	111,865	107,595	104,052	101,356	97,079	95,588	91,721	88,962	86,663	83,397	79,986	77,431	74,324	72,550	69,911	69,104	66,588	62,666	57,063	51,939	48,943	46,458	44,183
449,0	72,473	72,487	73,873	75,386	78,039	79,709	79,763	80,549	81,380	81,157	84,393	84,182	82,948	83,453	83,710	84,012	87,265	86,891	87,008	88,826	90,651	92,602	95,055	95,911	98,157	100,782	102,326	104,663	107,217	110,435	111,876	114,772	116,853	118,461	120,340	121,257	123,011	124,704	124,294	127,112	125,340	126,257	126,475	126,025	125,604	125,667	123,565	123,394	121,356	120,485	118,557	117,862	116,008	111,477	108,473	104,615	101,250	97,974	95,875	93,158	90,331	86,662	84,700	81,092	78,174	76,020	72,643	70,040	69,886	66,958	62,752	58,990	53,007	50,335	47,537	44,910
450,0	70,496	71,705	73,357	76,061	77,390	78,819	77,718	79,765	79,781	81,267	84,512	83,752	83,448	83,857	84,301	86,084	87,036	86,452	88,006	89,039	90,844	92,609	94,252	95,070	98,113	99,792	101,448	104,363	107,190	109,344	111,797	115,443	115,526	117,024	119,573	120,955	123,125	124,794	123,191	125,744	125,188	124,305	125,682	124,597	123,234	124,212	123,303	123,083	120,824	120,725	118,671	117,333	114,781	112,334	109,206	104,321	101,611	98,495	95,559	92,694	90,527	88,414	84,374	80,894	79,403	76,327	73,311	70,977	69,023	66,974	64,136	60,152	55,183	51,687	48,594	46,399
451,0	72,512	73,754	74,528	74,861	77,679	78,584	79,304	80,426	80,505	82,702	81,040	83,055	83,768	83,397	85,995	85,079	86,730	86,332	86,909	89,161	90,361	93,283	94,054	96,328	97,727	100,408	101,955	104,996	106,123	108,652	110,760	115,207	114,989	117,206	119,133	119,905	121,085	122,301	123,778	123,864	124,621	125,238	124,860	125,563	124,784	124,950	123,703	122,946	121,618	120,470	118,912	116,699	115,442	112,272	109,247	103,825	101,397	98,101	95,554	92,514	90,408	87,251	85,198	81,946	79,689	75,326	73,659	70,481	68,640	67,427	65,203	62,046	56,241	52,365	49,350	47,113
452,0	71,291	72,070	73,663	75,601	76,918	78,143	80,338	79,482	79,573	81,281	83,584	82,539	83,834	85,107	84,224	86,045	85,316	86,236	87,843	88,212	91,186	92,061	93,553	96,198	96,927	99,420	101,441	103,524	106,341	108,788	110,386	113,984	115,494	116,151	119,378	121,443	120,832	122,895	123,469	124,430	124,481	124,495	126,263	125,383	124,350	123,847	123,417	122,037	121,578	121,013	119,301	116,804	115,404	111,883	109,035	103,645	101,424	97,864	97,212	93,473	90,798	88,099	85,149	82,752	79,972	76,123	74,031	70,945	68,949	67,194	65,528	61,746	57,451	53,705	50,441	47,608
453,0	70,431	70,933	73,002	76,350	77,432	77,944	80,910	80,464	80,799	81,392	82,945	82,438	83,864	83,870	84,524	86,251	86,447	86,864	88,323	89,092	90,920	91,437	92,422	94,948	96,658	97,726	100,841	103,153	106,559	107,216	110,513	112,034	114,992	116,183	117,787	118,702	121,289	122,199	122,717	122,215	122,202	123,561	123,423	123,765	122,927	123,274	124,201	122,217	120,756	119,192	117,969	116,402	114,515	112,382	108,062	104,292	102,807	98,593	95,665	93,894	90,964	88,901	84,725	83,075	80,870	76,757	73,899	71,776	69,112	67,058	66,288	63,087	59,828	55,528	51,200	48,917
454,0	70,224	71,492	73,388	73,943	77,935	76,619	77,738	78,476	81,138	80,973	81,692	82,745	82,987	83,120	84,051	85,561	86,656	86,001	87,954	89,154	90,070	91,879	91,789	95,851	95,189	98,017	99,768	101,861	104,178	107,670	109,981	111,521	114,218	114,726	117,610	119,017	119,913	121,877	121,891	122,688	124,096	122,613	123,465	124,442	123,999	122,337	123,116	121,425	120,956	118,869	117,518	116,655	115,482	111,546	108,010	104,285	101,114	98,834	95,686	93,984	90,826	89,297	85,318	83,784	80,850	77,696	74,452	71,495	68,727	66,317	65,781	63,405	60,465	56,947	52,541	48,898
455,0	71,715	70,846	73,343	75,052	76,457	77,315	79,362	80,758	80,449	81,342	82,166	83,522	82,173	83,539	83,711	85,954	85,144	84,197	85,590	87,127	89,874	90,506	93,602	93,569	95,572	98,610	99,508	101,377	103,009	106,439	108,353	109,534	113,599	114,227	117,312	117,973	119,487	121,712	120,759	122,472	121,143	122,833	123,800	122,740	123,656	121,860	121,101	120,780	119,985	119,966	118,020	116,069	113,777	110,765	107,655	105,173	101,387	98,751	96,137	93,555	91,353	88,990	85,331	82,934	80,776	77,580	74,710	71,934	68,802	66,752	64,859	63,493	61,037	57,922	54,351	51,016
456,0	69,758	70,849	73,504	73,857	74,916	77,129	78,040	79,691	80,606	81,147	81,090	82,358	83,000	83,435	84,149	84,571	84,135	85,421	87,271	87,995	90,624	90,783	92,049	93,676	95,603	97,165	99,204	101,182	103,804	105,764	107,964	109,857	112,942	113,271	115,288	117,527	118,580	119,986	120,336	122,408	121,317	121,993	123,222	122,074	123,322	122,140	121,497	120,904	119,128	118,316	117,579	115,716	112,559	110,034	108,647	104,496	101,116	97,829	96,321	94,170	91,271	87,383	86,080	82,978	80,877	78,070	74,420	71,932	68,779	66,132	64,979	64,502	61,485	59,011	55,646	51,272
457,0	68,966	72,344	72,831	73,349	76,698	76,184	77,692	79,678	80,071	80,168	82,316	81,158	83,293	82,042	84,245	83,827	84,609	85,316	86,804	87,286	88,899	90,258	92,241	93,089	95,135	96,669	99,469	100,891	103,647	105,726	107,049	110,204	111,204	113,406	115,077	116,114	117,552	119,931	119,762	120,455	121,281	120,514	121,348	121,991	121,055	121,434	119,772	119,002	119,563	117,685	116,269	114,868	112,920	109,692	106,613	103,496	100,996	98,581	96,745	92,977	90,141	88,762	86,804	83,230	81,360	77,944	75,355	72,200	69,846	67,330	64,464	63,227	61,985	60,132	56,821	53,054
458,0	70,329	70,762	70,327	73,824	74,611	77,739	76,984	77,819	78,836	80,202	81,799	82,222	82,332	82,058	83,291	84,064	85,796	86,257	85,522	87,572	88,062	89,347	90,501	92,770	94,456	95,951	97,597	100,782	101,333	103,793	107,384	108,123	109,296	112,536	114,362	115,238	117,044	118,009	118,653	118,929	119,512	119,960	121,982	121,511	121,087	121,054	119,953	119,179	117,978	117,647	116,692	114,160	113,475	109,911	106,471	104,500	100,303	98,060	95,616	93,297	90,991	87,831	87,179	83,273	82,082	77,994	75,453	72,752	69,777	67,234	64,400	63,579	62,700	60,553	57,824	54,856
459,0	68,712	70,135	71,221	74,546	73,745	75,849	79,750	78,651	79,429	79,715	81,299	82,102	82,818	83,107	83,619	84,616	83,988	84,646	85,510	86,398	87,335	89,505	89,666	92,636	94,590	95,911	97,694	99,796	102,224	104,423	106,496	107,970	110,799	110,939	112,624	114,700	115,883	116,949	117,350	119,261	119,118	119,920	120,561	120,205	119,902	119,555	118,711	117,767	117,054	117,638	114,698	114,047	111,713	109,106	106,943	103,729	100,540	97,970	95,346	93,159	91,891	89,082	87,002	83,927	82,308	79,473	76,153	73,007	70,697	66,809	64,387	63,205	62,140	61,284	58,942	55,061
460,0	68,044	67,866	70,517	74,609	74,752	77,849	78,496	78,779	79,543	79,383	80,921	80,973	83,259	82,804	83,969	83,508	84,050	84,376	85,414	86,456	86,946	88,642	90,408	92,708	92,898	94,259	97,226	98,539	101,775	103,144	106,164	107,269	109,519	111,799	112,249	113,343	115,516	115,237	116,553	117,649	118,578	119,419	119,713	119,600	119,367	118,318	119,073	118,186	116,757	115,817	113,969	113,435	110,638	109,214	105,826	102,519	100,263	97,754	94,851	93,182	90,807	88,643	86,319	83,924	81,341	79,522	76,831	72,891	70,240	66,980	65,041	63,396	62,446	61,342	59,419	56,648
461,0	68,058	69,779	71,571	74,723	73,830	74,507	76,751	79,356	78,530	79,087	80,583	80,788	81,730	83,643	83,003	83,640	82,393	84,184	85,442	86,745	87,746	88,494	89,463	91,417	91,660	94,593	97,229	98,732	100,047	102,353	104,070	107,147	108,796	111,006	111,648	113,565	113,369	114,720	116,292	117,017	117,010	116,814	118,384	117,586	118,402	117,854	116,435	117,079	115,969	115,092	114,141	112,508	111,380	108,372	105,927	102,669	99,482	97,022	95,394	93,123	90,614	88,811	86,304	83,305	81,521	79,581	76,939	73,662	70,601	67,231	64,971	63,424	61,540	61,395	59,993	57,739
462,0	67,651	69,812	70,826	72,402	73,833	74,463	76,053	77,569	76,911	79,710	80,454	80,374	82,324	81,636	81,974	83,125	82,467	83,923	84,123	85,544	86,634	87,021	89,774	91,616	91,811	93,714	94,554	97,506	99,710	101,381	103,686	106,662	107,737	109,186	111,291	112,342	112,479	113,898	114,260	115,319	115,627	116,314	116,470	117,628	116,300	116,920	115,629	116,299	115,943	114,903	114,220	112,211	110,890	107,225	104,485	100,797	99,127	97,183	95,914	93,622	89,726	87,703	85,226	83,406	81,219	78,672	77,010	73,307	70,686	67,297	64,658	62,125	61,666	61,499	60,452	58,770
463,0	67,046	67,490	69,102	72,626	73,951	75,261	75,948	77,309	77,246	78,830	80,356	80,339	80,211	79,720	82,964	83,313	83,392	84,132	84,546	84,648	86,707	86,948	88,749	89,871	91,259	92,700	94,428	96,303	98,532	100,516	102,457	104,077	106,153	108,386	109,218	109,966	112,167	113,123	113,103	115,467	114,914	116,544	115,693	116,327	116,708	116,503	115,755	114,766	115,233	114,047	112,793	111,445	109,778	106,770	104,074	101,998	98,724	96,525	94,999	92,617	89,715	88,528	85,538	83,415	80,668	78,076	76,440	74,141	70,022	68,527	65,407	62,710	61,406	61,081	60,207	60,034
464,0	67,472	68,345	70,733	72,280	72,582	74,700	76,588	76,973	77,600	77,947	79,623	80,860	80,026	81,024	80,823	81,233	83,387	83,941	84,459	85,517	86,623	86,296	87,864	88,955	91,306	92,711	94,556	96,270	97,797	100,164	103,219	103,685	105,202	107,266	109,450	110,354	110,644	112,197	112,199	114,181	114,061	114,845	114,926	115,927	115,897	115,584	114,544	114,702	113,964	113,419	111,774	110,501	109,261	106,426	103,646	101,918	98,197	96,521	93,633	92,559	90,468	87,918	85,753	83,517	82,010	78,801	76,740	73,885	70,634	67,667	65,412	62,280	61,322	60,371	61,002	59,786
465,0	67,672	66,644	69,379	71,008	73,551	74,269	75,882	74,909	77,432	77,453	79,124	79,683	80,148	80,760	81,465	81,555	81,751	82,125	83,388	85,270	85,089	86,982	87,694	88,842	90,339	92,556	93,675	95,987	96,094	99,700	101,549	101,656	105,126	106,217	108,193	108,587	110,418	111,919	112,083	112,858	113,031	112,768	114,660	114,145	114,782	113,323	113,312	114,683	113,478	113,170	111,336	109,745	107,630	105,863	102,488	101,207	97,325	95,681	93,948	91,982	89,545	86,447	86,039	83,291	81,059	78,703	77,236	73,431	70,571	67,576	65,308	62,854	60,077	60,292	59,958	59,571
466,0	64,105	67,038	68,252	71,286	71,313	72,757	75,714	74,542	76,727	78,989	79,916	80,543	79,991	81,478	81,192	81,474	82,536	82,106	83,016	84,838	84,285	85,962	87,179	88,781	89,292	91,119	92,436	94,656	96,278	97,689	100,685	101,835	105,518	104,865	108,301	107,495	108,681	109,501	110,607	111,972	111,975	111,940	113,536	113,316	114,395	113,602	111,790	112,960	112,166	111,721	110,551	109,303	107,382	104,564	102,853	100,041	96,951	94,932	93,613	90,293	89,635	87,662	85,469	82,814	81,107	79,326	76,487	73,204	70,783	68,177	65,498	63,394	60,704	59,566	60,180	59,791
467,0	66,067	67,550	68,071	69,494	70,974	74,022	76,230	77,319	75,351	77,942	78,098	78,648	79,128	79,548	81,563	80,739	81,605	82,144	82,663	82,551	84,616	85,811	86,935	87,232	89,338	90,030	92,503	93,393	95,617	97,262	98,522	99,841	103,211	104,265	106,525	106,499	108,797	109,276	110,021	111,080	110,954	112,288	112,353	112,000	113,156	113,016	113,326	111,748	111,595	110,634	109,353	108,506	106,875	104,288	101,585	98,865	97,272	94,231	92,774	90,050	89,265	86,657	84,088	83,187	80,954	78,697	76,269	73,331	71,129	67,781	65,579	63,362	61,447	60,129	59,241	59,809
468,0	65,422	65,659	67,781	70,608	72,997	73,598	72,592	75,908	75,834	77,982	77,831	78,547	79,061	79,213	79,827	80,677	81,547	81,732	82,223	83,119	84,505	84,681	85,877	86,752	88,979	89,445	91,253	92,635	96,539	96,986	98,574	100,474	102,251	104,026	105,561	104,695	107,044	108,573	108,555	109,547	109,770	110,600	111,302	111,354	110,706	111,880	111,362	110,077	109,427	109,359	108,067	105,914	106,764	103,716	101,203	99,590	96,415	93,544	92,323	90,348	88,249	86,422	85,276	82,976	80,147	78,149	75,971	73,801	71,116	68,762	65,691	63,667	61,351	59,926	59,109	59,369
469,0	66,716	66,071	68,277	69,061	71,384	72,994	72,902	74,718	75,484	77,154	76,728	78,537	78,403	78,041	80,725	79,845	80,998	80,265	81,297	82,703	82,308	83,271	85,823	86,455	87,248	88,784	90,691	91,917	93,752	94,705	97,689	97,790	100,727	102,428	103,102	105,117	105,898	107,022	107,339	108,164	108,733	110,188	109,405	110,437	110,435	110,270	110,157	109,775	109,857	109,397	107,491	105,828	104,805	101,988	101,030	96,591	95,777	93,413	91,968	89,617	87,536	85,965	84,231	81,976	80,940	77,961	76,406	73,244	71,146	69,092	65,174	63,029	61,649	59,626	59,379	58,631
470,0	65,564	65,630	66,584	69,652	71,046	72,298	73,585	73,714	74,898	76,333	76,973	76,954	77,949	78,469	79,752	79,253	80,829	80,882	80,405	81,285	82,489	82,738	84,398	85,238	86,400	88,136	89,064	90,933	92,491	95,349	95,836	99,258	100,007	100,994	102,035	104,590	103,782	106,101	106,640	107,991	107,500	109,120	109,024	110,104	109,950	110,463	108,796	109,047	108,497	108,048	106,108	104,282	103,202	101,724	99,215	96,558	95,167	92,865	91,482	89,058	87,328	86,244	84,361	80,967	81,005	77,782	75,946	73,462	70,766	68,375	65,451	63,021	61,485	60,152	58,455	58,791
471,0	65,086	63,872	66,089	68,032	68,316	72,380	73,766	74,328	74,506	76,602	76,261	77,120	77,502	77,869	80,073	79,240	79,236	79,753	79,451	80,419	81,430	82,480	83,541	84,479	85,684	87,462	88,783	91,076	92,310	93,410	94,754	97,018	100,570	100,673	101,250	103,394	103,377	105,022	105,107	105,654	106,918	108,024	107,254	107,052	108,849	109,243	108,784	107,852	107,450	107,150	105,110	104,449	102,275	101,390	97,950	95,616	94,203	91,957	91,249	88,337	86,931	85,573	83,181	81,473	78,705	77,715	76,080	73,252	70,650	68,070	65,318	62,998	61,714	59,868	58,941	58,237
472,0	64,289	65,207	65,990	69,096	68,343	71,840	72,917	73,878	74,493	75,212	74,800	77,005	77,391	76,663	78,094	79,110	78,706	79,592	80,405	80,845	82,714	81,431	83,284	83,869	85,633	87,526	88,619	90,351	90,977	92,640	94,567	95,108	98,178	99,245	100,317	101,311	102,159	103,093	104,086	104,458	104,973	105,991	106,281	107,400	107,582	108,408	106,454	106,819	106,845	106,367	104,953	103,416	102,352	100,728	97,144	95,609	93,085	91,303	90,424	87,901	86,208	84,979	82,743	80,530	80,054	77,892	75,279	72,095	70,133	67,312	65,080	63,672	61,298	60,758	58,657	58,137
473,0	63,911	63,307	66,991	66,344	68,355	70,210	71,506	71,187	75,412	74,551	75,341	76,070	76,023	76,862	77,920	77,884	77,414	79,396	79,430	79,857	81,218	81,689	82,635	82,344	83,875	86,263	87,671	89,423	90,981	92,093	93,784	94,869	97,188	99,395	99,043	100,575	100,752	101,880	102,746	103,037	104,531	104,014	106,065	105,698	105,567	106,373	105,978	106,216	105,964	104,796	103,767	102,551	100,649	98,408	96,745	95,049	91,744	90,872	88,955	87,853	85,751	84,791	82,893	80,880	79,128	77,697	74,457	72,768	70,229	67,957	65,247	62,970	60,778	59,856	58,061	57,914
474,0	62,410	64,060	64,960	66,165	67,811	69,483	71,774	71,480	73,702	72,889	74,196	73,565	76,194	76,613	76,795	77,028	76,648	78,569	77,376	78,460	79,937	81,379	81,440	83,134	84,021	85,728	86,191	88,249	89,922	91,015	92,558	93,930	95,568	97,108	97,899	98,648	100,898	99,963	101,463	101,532	101,964	102,831	104,693	104,013	104,912	105,298	104,981	104,808	103,920	103,670	103,749	101,034	99,179	97,799	95,832	93,380	91,395	89,493	87,841	87,124	84,724	83,087	81,096	80,244	78,050	76,311	74,223	72,304	70,167	67,485	64,976	62,972	60,988	59,331	58,352	57,806
475,0	62,698	62,498	65,228	64,222	68,354	69,222	69,206	70,884	74,021	73,117	74,048	75,470	77,065	75,672	75,900	76,663	76,852	76,485	77,955	79,289	80,019	79,744	81,188	80,656	83,500	83,934	85,724	86,359	88,722	88,653	91,881	93,089	94,821	94,784	97,037	97,183	99,164	99,636	100,491	101,531	100,950	102,745	102,231	102,844	103,716	103,237	102,978	103,365	103,417	102,489	101,359	101,138	98,784	97,854	95,036	92,964	91,075	88,283	87,740	85,776	84,311	81,851	81,218	79,684	77,839	76,734	74,292	72,239	69,504	67,844	64,760	63,078	61,147	59,411	58,027	57,403
